,url,lang,status,extraction-contextData-time,image-recognition-time,коэффициент уникальности всех слов,наличие ip-адреса в url,использование сервисов сокраения url,наличие сертификата,хороший netloc,длина url,кол-во @ в url,кол-во ! в url,кол-во + в url,кол-во [ и ] в url,кол-во ( и ) в url,"кол-во , в url",кол-во $ в url,кол-во ; в url,кол-во пропусков в url,кол-во & в url,кол-во // в url,кол-во / в url,кол-во = в url,кол-во % в url,кол-во ? в url,кол-во _ в url,кол-во - в url,кол-во . в url,кол-во : в url,кол-во * в url,кол-во | в url,кол-во ~ в url,кол-во http токенов в url,https,соотношение цифр в url,кол-во цифр в url,кол-во фишинговых слов в url,кол-во слов в url,tld в пути url,tld в поддомене url,tld на плохой позиции url,ненормальный поддомен url,кол-во перенаправлений на сайт,кол-во перенаправлений на другие домены,случайный домен,кол-во случайных слов в url,кол-во случайных слов в хосте url,кол-во случайных слов в пути url,кол-во повторяющих последовательностей в url,кол-во повторяющих последовательностей в хосте url,кол-во повторяющих последовательностей в пути url,наличие punycode,домен в брендах,юренд в пути url,кол-во www в url,кол-во com в url,наличие порта в url,кол-во слов в url,средняя длина слова в url,максимальная длина слова в url,минимальная длина слова в url,префикс суффикс в url,кол-во поддоменов,кол-во визульно схожих доменов,степень сжатия страницы,кол-во полей ввода/вывода в основном контексте страницы,соотношение кода в странице в основном контексте страницы,кол-во всех ссылок в основном контексте страницы,соотношение внутренних ссылок на сайты со всеми в основном контексте страницы,соотношение внешних ссылок на сайты со всеми в основном контексте страницы,соотношение пустых ссылок на сайты со всеми в основном контексте страницы,соотношение внутренних CSS со всеми в основном контексте страницы,соотношение внешних CSS со всеми в основном контексте страницы,соотношение встроенных CSS со всеми в основном контексте страницы,соотношение внутренних скриптов со всеми в основном контексте страницы,соотношение внешних скриптов со всеми в основном контексте страницы,соотношение встроенных скриптов со всеми в основном контексте страницы,соотношение внешних изображений со всеми в основном контексте страницы,соотношение внутренних изображений со всеми в основном контексте страницы,общее кол-во перенаправлений по внутренним ссылкам в основном контексте страницы,общее кол-во перенаправлений по внешним ссылкам в основном контексте страницы,общее кол-во ошибок по внутренним ссылкам в основном контексте страницы,общее кол-во ошибок по внешним ссылкам в основном контексте страницы,форма входа в основном контексте страницы,соотношение внешних Favicon со всеми в основном контексте страницы,соотношение внутренних Favicon со всеми в основном контексте страницы,наличие отправки на почту в основном контексте страницы,соотношение внешних медиа со всеми в основном контексте страницы,соотношение внешних медиа со всеми в основном контексте страницы,пустой титульник в основном контексте страницы,соотношение небезопасных якорей со всеми в основном контексте страницы,соотношение безопасных якорей со всеми в основном контексте страницы,соотношение внутренних ссылок на ресурсы со всеми в основном контексте страницы,соотношение внешних ссылок на ресурсы со всеми в основном контексте страницы,наличие невидимых в основном контексте страницы,наличие onmouseover в основном контексте страницы,наличие всплывающих окон в основном контексте страницы,наличие событий правой мыши в основном контексте страницы,наличие домена в тексте в основном контексте страницы,наличие домена в титульнике в основном контексте страницы,домен с авторскими правами в основном контексте страницы,кол-во фишинговых слов в тексте в основном контексте страницы,кол-во слов в тексте в основном контексте страницы,соотношение текста со всех изображений с основным текстом в основном контексте страницы,соотношение текста внутренних изображений с основным текстом в основном контексте страницы,соотношение текста внешних изображений с основным текстом в основном контексте страницы,соотношение текста внешних изображений с текстом внутренних изображений в основном контексте страницы,соотношение основного текста с динамически добавляемым текстом страницы,соотношение основного текста с внутреннее добавляемым текстом страницы,соотношение кода в внутренне добавляемом контексте страницы,кол-во полей ввода/вывода в внутренне добавляемом контексте страницы,кол-во всех ссылок во внутренне добавляемом контексте страницы,соотношение внутренних ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение внешних ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение пустых ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение внутренних CSS со всеми во внутренне добавляемом контексте страницы,соотношение внешних CSS со всеми во внутренне добавляемом контексте страницы,соотношение встроенных CSS со всеми во внутренне добавляемом контексте страницы,соотношение внутренних скриптов со всеми во внутренне добавляемом контексте страницы,соотношение внешних скриптов со всеми во внутренне добавляемом контексте страницы,соотношение встроенных скриптов со всеми во внутренне добавляемом контексте страницы,соотношение внешних изображений со всеми во внутренне добавляемом контексте страницы,соотношение внутренних изображений со всеми во внутренне добавляемом контексте страницы,общее кол-во перенаправлений по внутренним ссылкам во внутренне добавляемом контексте страницы,общее кол-во перенаправлений по внешним ссылкам во внутренне добавляемом контексте страницы,общее кол-во ошибок по внутренним ссылкам во внутренне добавляемом контексте страницы,общее кол-во ошибок по внешним ссылкам во внутренне добавляемом контексте страницы,форма входа во внутренне добавляемом контексте страницы,соотношение внешних Favicon со всеми во внутренне добавляемом контексте страницы,соотношение внутренних Favicon со всеми во внутренне добавляемом контексте страницы,наличие отправки на почту во внутренне добавляемом контексте страницы,соотношение внешних медиа со всеми во внутренне добавляемом контексте страницы,соотношение внешних медиа со всеми во внутренне добавляемом контексте страницы,пустой титульник во внутренне добавляемом контексте страницы,соотношение небезопасных якорей со всеми во внутренне добавляемом контексте страницы,соотношение безопасных якорей со всеми во внутренне добавляемом контексте страницы,соотношение внутренних ссылок на ресурсы со всеми во внутренне добавляемом контексте страницы,соотношение внешних ссылок на ресурсы со всеми во внутренне добавляемом контексте страницы,наличие невидимых во внутренне добавляемом контексте страницы,наличие onmouseover во внутренне добавляемом контексте страницы,наличие всплывающих окон во внутренне добавляемом контексте страницы,наличие событий правой мыши во внутренне добавляемом контексте страницы,наличие домена в тексте во внутренне добавляемом контексте страницы,наличие домена в титульнике во внутренне добавляемом контексте страницы,домен с авторскими правами во внутренне добавляемом контексте страницы,кол-во операций ввода/вывода во внутренне добавляемом коде страницы,кол-во фишинговых слов во внутренне добавляемом контексте страницы,кол-во слов во внутренне добавляемом контексте страницы,соотношение основного текста с внешне добавляемым текстом страницы,соотношение кода в внешне добавляемом контексте страницы,кол-во полей ввода/вывода в внешне добавляемом контексте страницы,кол-во всех ссылок во внешне добавляемом контексте страницы,соотношение внутренних ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение внешних ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение пустых ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение внутренних CSS со всеми во внешне добавляемом контексте страницы,соотношение внешних CSS со всеми во внешне добавляемом контексте страницы,соотношение встроенных CSS со всеми во внешне добавляемом контексте страницы,соотношение внутренних скриптов со всеми во внешне добавляемом контексте страницы,соотношение внешних скриптов со всеми во внешне добавляемом контексте страницы,соотношение встроенных скриптов со всеми во внешне добавляемом контексте страницы,соотношение внешних изображений со всеми во внешне добавляемом контексте страницы,соотношение внутренних изображений со всеми во внешне добавляемом контексте страницы,общее кол-во перенаправлений по внутренним ссылкам во внешне добавляемом контексте страницы,общее кол-во перенаправлений по внешним ссылкам во внешне добавляемом контексте страницы,общее кол-во ошибок по внутренним ссылкам во внешне добавляемом контексте страницы,общее кол-во ошибок по внешним ссылкам во внешне добавляемом контексте страницы,форма входа во внешне добавляемом контексте страницы,соотношение внешних Favicon со всеми во внешне добавляемом контексте страницы,соотношение внутренних Favicon со всеми во внешне добавляемом контексте страницы,наличие отправки на почту во внешне добавляемом контексте страницы,соотношение внешних медиа со всеми во внешне добавляемом контексте страницы,соотношение внешних медиа со всеми во внешне добавляемом контексте страницы,пустой титульник во внешне добавляемом контексте страницы,соотношение небезопасных якорей со всеми во внешне добавляемом контексте страницы,соотношение безопасных якорей со всеми во внешне добавляемом контексте страницы,соотношение внутренних ссылок на ресурсы со всеми во внешне добавляемом контексте страницы,соотношение внешних ссылок на ресурсы со всеми во внешне добавляемом контексте страницы,наличие невидимых во внешне добавляемом контексте страницы,наличие onmouseover во внешне добавляемом контексте страницы,наличие всплывающих окон во внешне добавляемом контексте страницы,наличие событий правой мыши во внешне добавляемом контексте страницы,наличие домена в тексте во внешне добавляемом контексте страницы,наличие домена в титульнике во внешне добавляемом контексте страницы,домен с авторскими правами во внешне добавляемом контексте страницы,кол-во операций ввода/вывода во внешне добавляемом коде страницы,кол-во фишинговых слов во внешне добавляемом контексте страницы,кол-во слов во внешне добавляемом контексте страницы,срок регистрации домена,домен зарегестрирован,рейтинг по Alexa,рейтинг по openpagerank,соотношение оставшегося времени действия сертификата,срок действия сертификата,кол-во альтернативных имен в сертификате
0,https://www.uml.edu/calendar/events/30418622,en,0,1.4678149223327637,0.0,0.0,0.1874558925628662,0.0781080722808837,0.5780067443847656,0.4217746257781982,0.2968065738677978,0.0781054496765136,0.2186973094940185,0.0468640327453613,0.0468654632568359,0.0468628406524658,0.0937292575836181,0.0156192779541015,0.0312440395355224,0.0,0.0156233310699462,0.0312390327453613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0156221389770507,0.0,0.0,0.0312433242797851,0.07810640335083,0.0312433242797851,0.0156598091125488,0.0155839920043945,0.0,0.0156195163726806,0.0,0.0156216621398925,0.0,0.0,0.0,0.0,0.0,0.0156216621398925,0.0,0.0,0.0,0.0,0.0,0.0,0.0312674045562744,0.0,0.0,0.0,2.2182300090789795,2.015151262283325,0.2030787467956543,0,0.0156219005584716,0.0,0.0,0.0,0.015620470046997,0.0,0.015620470046997,0.0,0.0156219005584716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156240463256835,0.0,0.1718313694000244,0,0.0156221389770507,0.0,0.0156209468841552,0.0,0.0,0.0156214237213134,0.1405909061431884,0.031243085861206,0.0468640327453613,0.4530179500579834,0.1405918598175048,0,0.0,0.0156223773956298,0.0,0.0156216621398925,0.015620470046997,0.0156209468841552,0.0,0.0,0.0624847412109375,0.0624876022338867,0.0312423706054687,0.0,0.0156202316284179,0.0,0.1562137603759765,0.0312416553497314,0.0468668937683105,0.0781044960021972,0.1249699592590332,0.093729019165039,0.2968051433563232,0.1718337535858154,0.1718347072601318,0.3592901229858398,0.3139665126800537,0.1562151908874511,0.562366247177124,0.359290599822998,0.1405909061431884,0.5467483997344971,0.234318733215332,0.1093502044677734,0,0.0468623638153076,0.0781075954437255,0.2030768394470214,0.0468640327453613,0.0312428474426269,0.0156211853027343,0,0.1562142372131347,0.0624854564666748,0.0468623638153076,0.046865701675415,0.1093482971191406,0.0468635559082031,0.0,0.1562128067016601,0.109349250793457,0.1249709129333496,0.2968053817749023,0.1874561309814453,0.0312426090240478,0.1093487739562988,0.1562139987945556,0.2343213558197021,0.0312411785125732,0.4217770099639892,1.2832834720611572,0.1405904293060302,0.4998812675476074,0.4217767715454101,0.2343199253082275,0.328047513961792,0.3436689376831054,0.499882698059082,0.8904156684875488,1.0177123546600342,0.2968049049377441,0.5936105251312256,0.3749125003814697,0.2030775547027588,0,1.077871322631836,0.9685218334197998,1.9705793857574463,2.327579498291016,0.0781044960021972,0.015622854232788,0.0156207084655761
1,https://www.adoreme.com/%7B%7Bau.link%7D%7D,en,0,2.6243443489074707,2.311956882476806,0.0156197547912597,0.7966859340667725,0.1718344688415527,0.906075954437256,0.4061546325683594,0.17183518409729,0.0781066417694091,0.1249706745147705,0.1249699592590332,0.0937292575836181,0.1093487739562988,0.2655632495880127,0.0,0.0937273502349853,0.015620470046997,0.0937292575836181,0.0937263965606689,0.1093502044677734,0.1093487739562988,0.0624849796295166,0.1874561309814453,0.2811841964721679,0.1405920982360839,0.0781054496765136,0.2186999320983886,0.1874597072601318,0.4998798370361328,1.2989025115966797,0.2655634880065918,0.2499401569366455,0.0937285423278808,0.2343189716339111,0.2030782699584961,0,0.2343199253082275,0.2968051433563232,1.2497053146362305,0.98647141456604,0.6873385906219482,0.1562116146087646,0.5779891014099121,0.3436710834503174,0.1718361377716064,0.1874539852142334,0.9060375690460204,0.187455415725708,0.109349250793457,0.0312418937683105,0.0624849796295166,0.140594482421875,0.0624821186065673,0.0156226158142089,0.0156202316284179,0.0156211853027343,0.0156230926513671,0.0,0.0,0.0,0.0156199932098388,0.0156221389770507,0.0156216621398925,0.0468649864196777,0.0156195163726806,5.29563045501709,4.452078580856323,0.8435518741607666,0,0.0,0.0156245231628417,0.0156188011169433,0.0156199932098388,0.0,0.0,0.0937292575836181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156209468841552,0.0156226158142089,0.0,0.0156199932098388,0.0156211853027343,0.0,0.015622854232788,0.0,0.0,0.0,0.0156190395355224,0.1093509197235107,0.0156216621398925,0.0156209468841552,0.0,0.0156226158142089,0.0,0,0.0,0.0156185626983642,0.0,0.0,0.0,0.0,0.0,0.0,0.7357437610626221,0.3592915534973144,0.3280463218688965,0,0.0,0.0156226158142089,0.0,0.0,0.0,0.0156280994415283,0.0,0.0156183242797851,0.0,0.0,0.0312414169311523,0.015618085861206,0.015622854232788,0.0,0.0156202316284179,0.0,0.2186980247497558,0.0781073570251464,0.0156202316284179,0.0468649864196777,0.0156216621398925,0.0,0.0,0.0,0.0,0.0156219005584716,0.0,0.0,0.0,0.1093509197235107,0.0937263965606689,0.0335338115692138,0,0.0156216621398925,0.0,0.0,0.7357437610626221,0.2655651569366455,0.4701786041259765,0,0.0,0.0,0.0156219005584716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620470046997,0.0156214237213134,0.0,0.0156214237213134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156211853027343,0.0,0.0,0.0,0.0,0.0156219005584716,0.0,0.0,0.0312426090240478,0.0,0,2.0307726860046387,2.3744430541992188,0.5802919864654541,1.312190055847168,0.1718339920043945,0.2030768394470214,0.0781071186065673
2,https://bridgemob.com:443/#sect-1,en,0,3.2336575984954834,5.186279296875,0.0468626022338867,0.218696117401123,0.234321117401123,1.4684035778045654,0.6248519420623779,0.3592910766601562,0.5467479228973389,0.5936100482940674,1.2520320415496826,0.6873385906219482,0.484260082244873,0.1718337535858154,0.203078031539917,0.2655627727508545,0.2030775547027588,1.077871322631836,0.2655625343322754,0.1405911445617675,0.0937302112579345,0.0468628406524658,0.0156202316284179,0.0312442779541015,0.0,0.0156199932098388,0.0,0.0156216621398925,0.0468649864196777,0.0,0.0156195163726806,0.0,0.0312433242797851,0.0,0.0156199932098388,0,0.0937292575836181,0.0,0.0,0.0,0.0,0.0156209468841552,0.0,0.0156226158142089,0.0156199932098388,0.0156211853027343,0.015622854232788,0.0,0.0,0.0156190395355224,0.1249725818634033,0.0312435626983642,0.0,0.0,0.0,0.0156185626983642,0.0,0.0,0.0,0.0,0.0,0.015622854232788,0.0,0.0156226158142089,0.0,5.765809535980225,3.0476982593536377,2.718111276626587,0,0.0,0.0156280994415283,0.0156183242797851,0.0,0.0156176090240478,0.0312418937683105,0.015622854232788,0.0156202316284179,0.0,0.2186980247497558,0.0781073570251464,0.0312426090240478,0.0312426090240478,0.0156216621398925,0.0,0.0,0.0,0.0,0.0156219005584716,0.0,0.0,0.0,0.0,0.1406183242797851,0.0959928035736084,0.0,0.0156216621398925,0.0,0.0,0.0,0.0156219005584716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6269540786743164,0.0937318801879882,0.1562092304229736,0,0.015620470046997,0.0156214237213134,0.0,0.0156214237213134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156211853027343,0.0,0.0,0.0,0.0,0.0156219005584716,0.0,0.0,0.0312426090240478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156207084655761,0.0,0.0,0,0.0,0.0,0.0,1.6269540786743164,0.3436706066131592,1.2832834720611572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156235694885253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156197547912597,0.0,0.0,0.0,0.0,0.0,0.0,0.015622854232788,0.0,0,3.5929043292999268,2.048697233200073,0.6248512268066406,0.2968051433563232,0.1249709129333496,0.0468640327453613,0.1249699592590332
3,https://convertlive.com/c/convert/area,en,0,0.7180323600769043,0.4374341964721679,0.4842269420623779,0.2186996936798095,0.0937292575836181,0.6875405311584473,0.6404728889465332,0.0,0.0156199932098388,0.0,0.0,0.0937292575836181,0.0,0.0,0.0,0.0,0.0156209468841552,0.0156226158142089,0.0,0.0,0.0,0.0156199932098388,0.0156211853027343,0.015622854232788,0.0,0.0,0.0,0.0156190395355224,0.0937283039093017,0.0156226158142089,0.0468652248382568,0.0,0.0,0.0156185626983642,0.0,0,0.0,0.0,0.0,0.0156226158142089,0.0,0.0,0.0156280994415283,0.0156183242797851,0.0,0.0468595027923584,0.0,0.015622854232788,0.0156202316284179,0.0,0.2186980247497558,0.0937275886535644,0.0156223773956298,0.0312426090240478,0.0156216621398925,0.0,0.0,0.0,0.0156219005584716,0.0,0.0,0.0156197547912597,0.0,0.2366111278533935,0.0156216621398925,20.438895225524902,18.57995629310608,1.8589389324188232,0,0.0,0.0,0.0,0.0,0.0156219005584716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312418937683105,0.0,0.0156214237213134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156211853027343,0.0,0.0,0.0,0.0,0.0156219005584716,0,0.0,0.0,0.0312426090240478,0.0,0.0,0.0,0.0,0.0,0.7342004776000977,0.2186994552612304,0.1249701976776123,0,0.0,0.0,0.0,0.0156207084655761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156235694885253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0156197547912597,0.0,0.0,0.7342004776000977,0.5623669624328613,0.1718335151672363,0,0.0,0.0,0.0,0.0,0.015622854232788,0.0,0.0156190395355224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156211853027343,0.0,0,4.891780614852905,9.435824632644652,1.8120737075805664,0.1249723434448242,0.0468621253967285,0.0468635559082031,0.0156226158142089
4,http://lib.ru/INPROZ/,en,0,1.2965688705444336,3.750657320022583,5.344829797744751,0.0,0.0,5.9204277992248535,0.0619177818298339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015578269958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156216621398925,0.0,0.0156235694885253,0.0,0.0,0.0,0.0,0.0,0.0156202316284179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3905329704284668,0.0,0.3593320846557617,0.0156202316284179,38.68851065635681,29.62550091743469,9.06300973892212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155799388885498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156221389770507,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.015620470046997,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156211853027343,0.0,0,1.0466296672821045,0.015620470046997,0.1562521457672119,0.062934398651123,0.0,0.0,0.0
5,https://store.adsbexchange.com/collections/all,en,0,5.219062089920044,12.222830295562744,0.0468642711639404,0.1249711513519287,0.2186987400054931,6.435983896255493,1.124736785888672,0.7342026233673096,0.0781071186065673,0.0624840259552001,0.0781087875366211,0.0468645095825195,0.0312416553497314,0.0312423706054687,0.0312411785125732,0.0468637943267822,0.0156219005584716,0.0156211853027343,0.0312442779541015,0.0156192779541015,0.0624852180480957,0.0624861717224121,0.0781068801879882,0.0468635559082031,0.0156211853027343,0.0156202316284179,0.0468652248382568,0.0624845027923584,0.0937283039093017,0.0156211853027343,0.0156207084655761,0.0,0.0312442779541015,0.0156207084655761,0.0156209468841552,0,0.0,0.0156207084655761,0.1093494892120361,0.0312447547912597,0.0937256813049316,0.0468654632568359,0.031243085861206,0.0781092643737793,0.0937237739562988,0.0156207084655761,0.0156219005584716,0.0,0.0156238079071044,0.0,0.0468637943267822,0.0781052112579345,0.0468637943267822,0.0,0.0624847412109375,0.0468640327453613,0.0156233310699462,0.0468626022338867,0.062485933303833,0.0156209468841552,0.015620470046997,0.0156211853027343,0.0,0.1562135219573974,0.031243085861206,11.703222036361694,4.641836881637573,7.061385154724121,0,0.0312418937683105,0.1249706745147705,0.0156230926513671,0.3749113082885742,0.0781059265136718,0.0937273502349853,0.0624871253967285,0.0468661785125732,0.0156202316284179,0.0781044960021972,0.0937294960021972,0.0624871253967285,0.0312402248382568,0.0312414169311523,0.0,0.0156207084655761,0.0156240463256835,0.0,0.0156185626983642,0.0,0.0156214237213134,0.0156226158142089,0.0156202316284179,0.0,0.0156223773956298,0.015620470046997,0.0156219005584716,0.0,0.0312423706054687,0.0,0.0312428474426269,0,0.0156221389770507,0.0,0.0156202316284179,0.0,0.0,0.0,0.0156214237213134,0.0156207084655761,0.3280472755432129,0.3592908382415771,0.1874542236328125,0,0.0156216621398925,0.0,0.0156223773956298,0.0624895095825195,0.0312364101409912,0.1093499660491943,0.0312416553497314,0.140592336654663,0.0312433242797851,0.0468647480010986,0.0312409400939941,0.0312426090240478,0.0624852180480957,0.0468661785125732,0.0312418937683105,0.0468642711639404,0.0468645095825195,0.1874558925628662,0.046863317489624,0.0156202316284179,0.0781071186065673,0.1093490123748779,0.1249697208404541,0.0624864101409912,0.0781061649322509,0.0781078338623046,0.1562147140502929,0.0781033039093017,0.0781080722808837,0.0468637943267822,0.0468652248382568,0.0156214237213134,0,0.0468616485595703,0.062485933303833,0.0,0.3280472755432129,0.2655625343322754,0.0624847412109375,0,0.0156207084655761,0.0,0.0,0.0,0.0156211853027343,0.0,0.0156230926513671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156195163726806,0.0,0.0,0.0,0.0,0.0,0.0312438011169433,0.0,0.0156195163726806,0.0,0.0,0.0156219005584716,0.0,0.0624864101409912,0.0,0,7.576342344284058,4.485352754592896,0.1405918598175048,0.1562130451202392,0.0312860012054443,0.0781054496765136,0.0937263965606689
6,https://www.quebec.ca/entreprises-et-travailleurs-autonomes/,en,0,7.045186519622803,1.702725172042847,0.6888790130615234,0.062485933303833,0.0,1.827730417251587,1.8120756149291992,0.0156199932098388,0.0156219005584716,0.0,0.0,0.0468630790710449,0.0156211853027343,0.0156219005584716,0.0156209468841552,0.0624849796295166,0.0156221389770507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156199932098388,0.0,0.0,0,0.0,0.0,0.0781087875366211,0.0156202316284179,0.0,0.0156207084655761,0.0156221389770507,0.0937271118164062,0.0468635559082031,0.0624866485595703,0.0468637943267822,0.1093513965606689,0.109346866607666,0.0156219005584716,0.0624852180480957,0.0,0.0312421321868896,0.0312445163726806,0.0468628406524658,0.0468645095825195,0.4061529636383056,0.4061536788940429,0.3615939617156982,0.6873395442962646,0.3592925071716308,0.3905315399169922,0.2343165874481201,0.2030787467956543,0.2186973094940185,15.472065687179564,11.751897811889648,3.720167875289917,0,0.0624864101409912,0.2811827659606933,0.1718344688415527,0.6717183589935303,0.3905322551727295,0.2186999320983886,0.2499394416809082,0.1093494892120361,0.0312440395355224,0.0312414169311523,0.0468637943267822,0.0937294960021972,0.0156202316284179,0.0937273502349853,0.1249709129333496,0.1249706745147705,0.4713616371154785,0.5819156169891357,0.3375649452209472,0.2968058586120605,0.1562139987945556,0.0312421321868896,0.1249704360961914,0.0781052112579345,0.0312435626983642,0.1093497276306152,0.0312416553497314,0.093729019165039,0.1718335151672363,0.3124289512634277,0.0937259197235107,0,0.0937294960021972,0.1405906677246093,0.2499411106109619,0.0937273502349853,0.1093497276306152,0.1093504428863525,0.4217767715454101,0.093726634979248,0.0468635559082031,0.0781073570251464,0.0468635559082031,0,0.109349250793457,0.1249701976776123,0.1249704360961914,0.2499408721923828,0.4373979568481445,0.4061546325683594,0.0781066417694091,0.0468642711639404,0.0937285423278808,0.0312447547912597,0.046860933303833,0.0156230926513671,0.0312411785125732,0.0468637943267822,0.0156219005584716,0.0156211853027343,0.0312442779541015,0.0,0.0468618869781494,0.0781078338623046,0.0468642711639404,0.0624852180480957,0.0312418937683105,0.0156211853027343,0.031243085861206,0.0312423706054687,0.0624845027923584,0.1093494892120361,0.0,0.0156207084655761,0.0156214237213134,0.0312435626983642,0,0.0,0.0156209468841552,0.0,0.0468635559082031,0.0156209468841552,0.0312426090240478,0,0.0624952316284179,0.0312328338623046,0.0312421321868896,0.0312447547912597,0.0937256813049316,0.0156226158142089,0.062485933303833,0.0781092643737793,0.0156190395355224,0.0781047344207763,0.0312426090240478,0.0,0.0156238079071044,0.0,0.0,0.0468637943267822,0.0937280654907226,0.0312409400939941,0.0156214237213134,0.0624868869781494,0.0312404632568359,0.062485933303833,0.0468640327453613,0.0312428474426269,0.015620470046997,0.0,0.0156216621398925,0.0781071186065673,0.0624847412109375,0.0468640327453613,0.1249709129333496,0.0312438011169433,0,7.217051267623901,10.00027561187744,0.1420800685882568,0.0781426429748535,0.0,0.0,0.0
