extraction-contextData-time,image-recognition-time,word_ratio,uf.having_ip_address(url),uf.shortening_service(url),cert!=None,uf.url_length(r_url),uf.count_at(r_url),uf.count_exclamation(r_url),uf.count_plust(r_url),uf.count_sBrackets(r_url),uf.count_rBrackets(r_url),uf.count_comma(r_url),uf.count_dollar(r_url),uf.count_semicolumn(r_url),uf.count_space(r_url),uf.count_and(r_url),uf.count_double_slash(r_url),uf.count_slash(r_url),uf.count_equal(r_url),uf.count_percentage(r_url),uf.count_question(r_url),uf.count_underscore(r_url),uf.count_hyphens(r_url),uf.count_dots(r_url),uf.count_colon(r_url),uf.count_star(r_url),uf.count_or(r_url),uf.count_tilde(r_url),uf.count_http_token(r_url),uf.https_token(scheme),uf.ratio_digits(r_url),uf.count_digits(r_url),"cf.count_phish_hints(r_url,phish_hints)","uf.tld_in_path(tld,path)","uf.tld_in_subdomain(tld,subdomain)","uf.tld_in_bad_position(tld,subdomain,path)",uf.abnormal_subdomain(r_url),uf.count_redirection(request),"uf.count_external_redirection(request,domain)",uf.random_domain(second_level_domain),uf.random_words(words_raw),uf.random_words(words_raw_host),uf.random_words(words_raw_path),uf.char_repeat(words_raw),uf.char_repeat(words_raw_host),uf.char_repeat(words_raw_path),uf.punycode(r_url),uf.domain_in_brand(second_level_domain),"uf.brand_in_path(second_level_domain, words_raw_path)",uf.check_www(words_raw),uf.check_com(words_raw),uf.port(r_url),uf.length_word_raw(words_raw),uf.average_word_length(words_raw),uf.longest_word_length(words_raw),uf.shortest_word_length(words_raw),uf.prefix_suffix(r_url),uf.count_subdomain(r_url),uf.count_visual_similarity_domains(second_level_domain),cf.compression_ratio(request),cf.count_textareas(content),cf.ratio_js_on_html(Text),len(iUrl_s)+len(eUrl_s),"cf.urls_ratio(iUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(eUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(nUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.ratio_List(CSS,'internals')","cf.ratio_List(CSS,'externals')","cf.ratio_List(CSS,'embedded')","cf.ratio_List(SCRIPT,'internals')","cf.ratio_List(SCRIPT,'externals')","cf.ratio_List(SCRIPT,'embedded')","cf.ratio_List(Img,'externals')","cf.ratio_List(Img,'internals')",cf.count_reqs_redirections(reqs_iData_s),cf.count_reqs_redirections(reqs_eData_s),cf.count_reqs_error(reqs_iData_s),cf.count_reqs_error(reqs_eData_s),cf.login_form(Form),"cf.ratio_List(Favicon,'externals')","cf.ratio_List(Favicon,'internals')",cf.submitting_to_email(Form),"cf.ratio_List(Media,'internals')","cf.ratio_List(Media,'externals')",cf.empty_title(Title),"cf.ratio_anchor(Anchor,'unsafe')","cf.ratio_anchor(Anchor,'safe')","cf.ratio_List(Link,'internals')","cf.ratio_List(Link,'externals')",cf.iframe(IFrame),cf.onmouseover(content),cf.popup_window(content),cf.right_clic(content),"cf.domain_in_text(second_level_domain,Text)","cf.domain_in_text(second_level_domain,Title)","cf.domain_with_copyright(domain,content)","cf.count_phish_hints(Text,phish_hints)","cf.ratio_Txt(iImgTxt_words+eImgTxt_words,sContent_words)","cf.ratio_Txt(iImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,iImgTxt_words)","cf.ratio_dynamic_html(Text,.join([Text_di,Text_de]))","cf.ratio_dynamic_html(Text,Text_di)",cf.ratio_js_on_html(Text_di),cf.count_textareas(content_di),len(iUrl_di)+len(eUrl_di),"cf.urls_ratio(iUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(eUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(nUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.ratio_List(CSS_di,'internals')","cf.ratio_List(CSS_di,'externals')","cf.ratio_List(CSS_di,'embedded')","cf.ratio_List(SCRIPT_di,'internals')","cf.ratio_List(SCRIPT_di,'externals')","cf.ratio_List(SCRIPT_di,'embedded')","cf.ratio_List(Img_di,'externals')","cf.ratio_List(Img_di,'internals')",cf.count_reqs_redirections(reqs_iData_di),cf.count_reqs_redirections(reqs_eData_di),cf.count_reqs_error(reqs_iData_di),cf.count_reqs_error(reqs_eData_di),cf.login_form(Form_di),"cf.ratio_List(Favicon_di,'externals')","cf.ratio_List(Favicon_di,'internals')",cf.submitting_to_email(Form_di),"cf.ratio_List(Media_di,'internals')","cf.ratio_List(Media_di,'externals')",cf.empty_title(Title_di),"cf.ratio_anchor(Anchor_di,'unsafe')","cf.ratio_anchor(Anchor_di,'safe')","cf.ratio_List(Link_di,'internals')","cf.ratio_List(Link_di,'externals')",cf.iframe(IFrame_di),cf.onmouseover(content_di),cf.popup_window(content_di),cf.right_clic(content_di),"cf.domain_in_text(second_level_domain,Text_di)","cf.domain_in_text(second_level_domain,Title_di)","cf.domain_with_copyright(domain,content_di)",cf.count_io_commands(internals_script_doc),"cf.count_phish_hints(Text_di,phish_hints)","cf.ratio_dynamic_html(Text,Text_de)",cf.ratio_js_on_html(Text_de),cf.count_textareas(content_de),len(iUrl_de)+len(eUrl_de),"cf.urls_ratio(iUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(eUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(nUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.ratio_List(CSS_de,'internals')","cf.ratio_List(CSS_de,'externals')","cf.ratio_List(CSS_de,'embedded')","cf.ratio_List(SCRIPT_de,'internals')","cf.ratio_List(SCRIPT_de,'externals')","cf.ratio_List(SCRIPT_de,'embedded')","cf.ratio_List(Img_de,'externals')","cf.ratio_List(Img_de,'internals')",cf.count_reqs_redirections(reqs_iData_de),cf.count_reqs_redirections(reqs_eData_de),cf.count_reqs_error(reqs_iData_de),cf.count_reqs_error(reqs_eData_de),cf.login_form(Form_de),"cf.ratio_List(Favicon_de,'externals')","cf.ratio_List(Favicon_de,'internals')",cf.submitting_to_email(Form_de),"cf.ratio_List(Media_de,'internals')","cf.ratio_List(Media_de,'externals')",cf.empty_title(Title_de),"cf.ratio_anchor(Anchor_de,'unsafe')","cf.ratio_anchor(Anchor_de,'safe')","cf.ratio_List(Link_de,'internals')","cf.ratio_List(Link_de,'externals')",cf.iframe(IFrame_de),cf.onmouseover(content_de),cf.popup_window(content_de),cf.right_clic(content_de),"cf.domain_in_text(second_level_domain,Text_de)","cf.domain_in_text(second_level_domain,Title_de)","cf.domain_with_copyright(domain,content_de)",cf.count_io_commands(externals_script_doc),"cf.count_phish_hints(Text_de,phish_hints)",ef.domain_registration_length(domain),ef.whois_registered_domain(domain),ef.web_traffic(r_url),ef.page_rank(domain),ef.remainder_valid_cert(hostinfo.cert),ef.valid_cert_period(hostinfo.cert),ef.count_alt_names(hostinfo.cert)
0.031193256378173828,0.0,0.0,0.01562047004699707,0.0,0.3280916213989258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.07816767692565918,0.07805037498474121,0.0,0.0,0.0,0.0,0.0,0.0,0.06254053115844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7961604595184326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.015624046325683594,0.0,0.0,0.01561880111694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562356948852539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620231628417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619993209838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9060375690460205,0.5660994052886963,0.281494140625,0.4370858669281006,0.04686570167541504,0.06248641014099121,0.06248331069946289
1.9408111572265625,0.0,0.7185463905334473,0.07810711860656738,0.06254410743713379,2.9992945194244385,0.12491106986999512,0.04686474800109863,0.1249704360961914,0.14059138298034668,0.10935211181640625,0.1249687671661377,0.09379124641418457,0.09366512298583984,0.046904563903808594,0.06250667572021484,0.031219482421875,0.03124213218688965,0.031204938888549805,0.06254959106445312,0.04686260223388672,0.06990480422973633,0.07111239433288574,0.09574437141418457,0.04887223243713379,0.04693722724914551,0.01589059829711914,0.06388616561889648,0.09572267532348633,0.07978558540344238,0.06379866600036621,0.0807802677154541,0.04618239402770996,0.0318911075592041,0.11066961288452148,0.07978582382202148,0.23031067848205566,0.03291177749633789,0.045877695083618164,0.06382918357849121,0.07692408561706543,0.2655627727508545,0.15624666213989258,0.09372830390930176,0.10931992530822754,0.06248116493225098,0.06248593330383301,0.06248331069946289,0.10935187339782715,0.09377002716064453,0.031198501586914062,0.015623331069946289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3900647163391113,0.0,0.05038785934448242,0.06249046325683594,2.8275015354156494,0.8748681545257568,1.9526333808898926,0.0,0.10930562019348145,0.0624852180480957,0.1093897819519043,0.046883583068847656,0.06242561340332031,0.1250314712524414,0.031182527542114258,0.12501192092895508,0.062444448471069336,0.06255125999450684,0.09372377395629883,0.062487125396728516,0.062494754791259766,0.04685497283935547,0.07804179191589355,0.10935115814208984,0.0624852180480957,0.0624852180480957,0.07810592651367188,0.062485456466674805,0.12503290176391602,0.06248307228088379,0.04686903953552246,0.062419891357421875,0.12501001358032227,0.0781404972076416,0.078033447265625,0.07810783386230469,0.046929359436035156,0.09372758865356445,0.07810378074645996,0.09372806549072266,0.07810664176940918,0.07810688018798828,0.046864986419677734,0.0624232292175293,0.07816576957702637,0.140594482421875,0.07804489135742188,2.386821746826172,0.04686450958251953,0.07813072204589844,0.0,0.07810568809509277,0.04690408706665039,0.09374737739562988,0.03176259994506836,0.06408929824829102,0.03120589256286621,0.06248760223388672,0.07810425758361816,0.04686999320983887,0.06248879432678223,0.046857357025146484,0.046862125396728516,0.03128170967102051,0.07806873321533203,0.07810568809509277,0.0624852180480957,0.07816886901855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015561580657958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015651464462280273,2.386821746826172,2.339958429336548,0.04686331748962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015590906143188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619754791259766,0.0,0.03128647804260254,0.0,0.7185778617858887,0.6872985363006592,0.14105439186096191,0.07809615135192871,0.0,0.0,0.0
1.1091153621673584,0.0,0.3593575954437256,0.0,0.0,3.124268054962158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.06254935264587402,0.04686784744262695,0.015554189682006836,0.0,0.0,0.015619754791259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9802610874176025,0.0,0.015622854232788086,0.0,1.5154919624328613,1.0778725147247314,0.4376194477081299,0.0,0.01562356948852539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015618562698364258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1716139316558838,0.0,0.0,0.0,0.0,0.0,0.015621185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622854232788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748664855957031,0.9685168266296387,0.3748488426208496,0.17523670196533203,0.09114837646484375,0.1286609172821045,0.04693722724914551
3.311661720275879,0.03362631797790527,0.3537263870239258,0.10913372039794922,0.04088902473449707,5.439954996109009,0.12666106224060059,0.20155978202819824,0.09372758865356445,0.10935473442077637,0.06253814697265625,0.09366869926452637,0.12497568130493164,0.07810187339782715,0.06248831748962402,0.062482357025146484,0.07810735702514648,0.07810568809509277,0.0624852180480957,0.015623331069946289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062483787536621094,0.0781717300415039,0.03117680549621582,0.07817792892456055,0.10934925079345703,0.06241464614868164,0.06254982948303223,0.0624845027923584,0.07804584503173828,0.17183256149291992,0.09379339218139648,0.09372568130493164,0.04684042930603027,0.07806801795959473,0.1406569480895996,0.14059185981750488,0.06248354911804199,0.09366345405578613,0.06252479553222656,0.06244826316833496,0.06252717971801758,0.04682183265686035,0.1249699592590332,0.07810568809509277,0.09372973442077637,0.0624842643737793,0.06254911422729492,0.09366512298583984,0.06249666213989258,0.03123188018798828,0.0,0.0,4.176592826843262,0.0,0.0,0.0,2.7216267585754395,0.9061019420623779,1.8155248165130615,0.0,0.0,0.0,0.015561580657958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015651464462280273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015590906143188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7637052536010742,0.03197598457336426,0.0328526496887207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619754791259766,0.01565837860107422,0.01562809944152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015578031539916992,0.0,0.0,0.7637052536010742,0.6665294170379639,0.09717583656311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015623092651367188,0.0,0.0,0.0,0.0,0.0,0.01562047004699707,0.0,0.49991941452026367,0.5467541217803955,0.28114843368530273,0.0630335807800293,0.0,0.0,0.0
0.015622854232788086,0.0,0.0,0.0,0.0,2.9960741996765137,0.015108585357666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622615814208984,0.07810831069946289,0.04686403274536133,0.0,0.0,0.0,0.0,0.0,0.015679359436035156,0.046804189682006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590771198272705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046863555908203125,0.031242847442626953,0.06254911422729492,0.03117680549621582,0.12503528594970703,0.10935020446777344,0.06249666213989258,0.0780940055847168,0.10932564735412598,0.04682493209838867,0.0624845027923584,0.01562356948852539,0.15627527236938477,0.07808160781860352,0.12497520446777344,0.06247830390930176,0.0625152587890625,0.1249704360961914,0.06248354911804199,0.14052987098693848,0.1249692440032959,0.06248641014099121,0.07810521125793457,0.1406548023223877,0.12497401237487793,0.07810473442077637,0.07804346084594727,0.09372806549072266,0.015622138977050781,0.0,0.06603455543518066,0.06242179870605469,0.07816600799560547,0.06246066093444824,0.0468287467956543,0.0,0.0,0.0,0.0,0.1250307559967041,0.03118300437927246,0.04689908027648926,0.07811260223388672,0.03126239776611328,0.06242537498474121,0.09376907348632812,0.062444448471069336,0.10941219329833984,0.04686284065246582,0.0781090259552002,0.09372782707214355,0.10935187339782715,0.06241750717163086,0.062486886978149414,0.07810711860656738,0.07810592651367188,0.12503361701965332,0.0624847412109375,0.06248307228088379,0.09366822242736816,0.06248354911804199,0.06252503395080566,0.10937929153442383,0.062416791915893555,0.07810783386230469,0.046929359436035156,0.07810807228088379,0.09372329711914062,0.09372806549072266,0.07810664176940918,0.10928559303283691,0.0781095027923584,0.07816576957702637,0.0937051773071289,0.0,0.0,0.0,0.0,0.07806992530822754,0.06251883506774902,0.04686450958251953,0.031207799911499023,0.07810831069946289,0.06251859664916992,0.032299041748046875,0.0791621208190918,0.0781700611114502,0.04680323600769043,0.07810497283935547,0.04687237739562988,0.046857357025146484,0.0624845027923584,0.07816886901855469,0.09366488456726074,0.07815194129943848,0.06250214576721191,0.0,0.0,0.0,0.0,0.0,0.0,0.015561580657958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998905658721924,0.5467376708984375,0.14059829711914062,0.06292581558227539,0.0,0.015176057815551758,0.0
1.2903814315795898,0.0,0.15624213218688965,0.0,0.0,2.7886931896209717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622615814208984,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.015620231628417969,0.0,0.015622377395629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015658140182495117,0.06244850158691406,0.07810664176940918,0.0,0.0,0.0,0.0,0.0,0.015621423721313477,0.0624847412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5616672039031982,0.0,0.015621185302734375,0.0,1.0946424007415771,0.5635168552398682,0.531125545501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619993209838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.0,0.0,0.0,0.2499399185180664,0.015622854232788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015627384185791016,0.031238555908203125,0.015657424926757812,0.015651702880859375,0.015554666519165039,0.0,0.0,0.0,0.0,0.0,0.015620231628417969,0.0,0.0,0.0,0.0,0.015654325485229492,0.015590667724609375,0.0,0.015619993209838867,0.07817316055297852,0.07804036140441895,0.06252479553222656,0.015580415725708008,0.015623092651367188,0.0,0.0,0.0,0.2499399185180664,0.23432064056396484,0.015619277954101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015639305114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015603303909301758,0.0,0.015621662139892578,0.0,0.5155467987060547,0.5311300754547119,0.14099860191345215,0.07823324203491211,0.0,0.0,0.0
4.061484336853027,0.015619993209838867,0.21873831748962402,0.0,0.0,5.409224510192871,0.015036582946777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015627622604370117,0.07816696166992188,0.06248164176940918,0.0,0.0,0.015562057495117188,0.0,0.0,0.0,0.04686236381530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5304229259490967,0.0,0.0,0.0,1.0469872951507568,0.5780329704284668,0.46895432472229004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622854232788086,0.0,0.0,0.04693245887756348,0.0780799388885498,0.07806587219238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17206096649169922,0.0,0.0,0.0,0.0,0.0,0.015618324279785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621662139892578,0.17206096649169922,0.17206096649169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621185302734375,0.0,0.0,0.015662670135498047,0.0,0.4998440742492676,0.48470640182495117,0.14062166213989258,0.07807803153991699,0.0,0.0,0.0
1.995150089263916,0.0,0.04682111740112305,0.0,0.0,2.8047468662261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015627384185791016,0.031238555908203125,0.015657424926757812,0.031206369400024414,0.0,0.0,0.0,0.0,0.015620231628417969,0.0,0.0,0.0,0.0,0.0,0.031244993209838867,0.0,0.0,0.0,0.10940957069396973,0.14052915573120117,0.0,0.015623092651367188,0.0,4.561344861984253,0.702873706817627,3.858471155166626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015639305114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015603303909301758,0.0,0.015621662139892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619039535522461,0.015619993209838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619993209838867,0.0,0.015619993209838867,0.0,0.0,0.0,0.0,0.015621662139892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29705023765563965,0.35904812812805176,0.14059162139892578,0.06292915344238281,0.0,0.0,0.015180110931396484
29.315260410308838,0.0,0.8904764652252197,0.0,0.0,6.487041234970093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06254315376281738,0.23426318168640137,0.031243324279785156,0.20313620567321777,0.0,0.0,0.0,0.0,1.4840073585510254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4058837890625,0.0,0.031241893768310547,0.0,3.1284143924713135,1.909860610961914,1.2185537815093994,0.0,0.0,0.015620946884155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562047004699707,0.0,0.015153646469116211,1.2496957778930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031243085861206055,0.015620231628417969,0.0,0.0,0.0,0.015153646469116211,0.0,0.015153646469116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1560227870941162,1.156407356262207,0.1562044620513916,0.07812857627868652,0.0,0.0,0.0
3.9697680473327637,0.0156252384185791,0.6249191761016846,0.0,0.0,0.5311269760131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015024423599243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046869754791259766,0.04828929901123047,0.04685568809509277,0.015625715255737305,0.0,0.0,0.0,0.0,1.4683454036712646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3747379779815674,0.0,0.0780479907989502,0.015655517578125,7.670067071914673,5.0613579750061035,2.6087090969085693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015586137771606445,0.0,0.0,0.0,0.0,0.0,0.015620231628417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8298501968383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622377395629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09376931190490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015579462051391602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0980191230773926,10.079478025436401,0.29676008224487305,0.2655646800994873,0.07810735702514648,0.07814574241638184,0.07806706428527832
