id,url,lang,status,коэффициент уникальности всех слов,наличие ip-адреса в url,использование сервисов сокраения url,наличие сертификата,хороший netloc,длина url,кол-во @ в url,кол-во ! в url,кол-во + в url,кол-во [ и ] в url,кол-во ( и ) в url,"кол-во , в url",кол-во $ в url,кол-во ; в url,кол-во пропусков в url,кол-во & в url,кол-во // в url,кол-во / в url,кол-во = в url,кол-во % в url,кол-во ? в url,кол-во _ в url,кол-во - в url,кол-во . в url,кол-во : в url,кол-во * в url,кол-во | в url,кол-во ~ в url,кол-во http токенов в url,https,соотношение цифр в url,кол-во цифр в url,кол-во фишинговых слов в url,кол-во распознанных слов в url,tld в пути url,tld в поддомене url,tld на плохой позиции url,ненормальный поддомен url,кол-во перенаправлений на сайт,кол-во перенаправлений на другие домены,случайный домен,кол-во случайных слов в url,кол-во случайных слов в хосте url,кол-во случайных слов в пути url,кол-во повторяющих последовательностей в url,кол-во повторяющих последовательностей в хосте url,кол-во повторяющих последовательностей в пути url,наличие punycode,домен в брендах,юренд в пути url,кол-во www в url,кол-во com в url,наличие порта в url,кол-во слов в url,средняя длина слова в url,максимальная длина слова в url,минимальная длина слова в url,префикс суффикс в url,кол-во поддоменов,кол-во визульно схожих доменов,степень сжатия страницы,кол-во полей ввода/вывода в основном контексте страницы,соотношение кода в странице в основном контексте страницы,кол-во всех ссылок в основном контексте страницы,соотношение внутренних ссылок на сайты со всеми в основном контексте страницы,соотношение внешних ссылок на сайты со всеми в основном контексте страницы,соотношение пустых ссылок на сайты со всеми в основном контексте страницы,соотношение внутренних CSS со всеми в основном контексте страницы,соотношение внешних CSS со всеми в основном контексте страницы,соотношение встроенных CSS со всеми в основном контексте страницы,соотношение внутренних скриптов со всеми в основном контексте страницы,соотношение внешних скриптов со всеми в основном контексте страницы,соотношение встроенных скриптов со всеми в основном контексте страницы,соотношение внешних изображений со всеми в основном контексте страницы,соотношение внутренних изображений со всеми в основном контексте страницы,общее кол-во перенаправлений по внутренним ссылкам в основном контексте страницы,общее кол-во перенаправлений по внешним ссылкам в основном контексте страницы,общее кол-во ошибок по внутренним ссылкам в основном контексте страницы,общее кол-во ошибок по внешним ссылкам в основном контексте страницы,форма входа в основном контексте страницы,соотношение внешних Favicon со всеми в основном контексте страницы,соотношение внутренних Favicon со всеми в основном контексте страницы,наличие отправки на почту в основном контексте страницы,соотношение внешних медиа со всеми в основном контексте страницы,соотношение внешних медиа со всеми в основном контексте страницы,пустой титульник в основном контексте страницы,соотношение небезопасных якорей со всеми в основном контексте страницы,соотношение безопасных якорей со всеми в основном контексте страницы,соотношение внутренних ссылок на ресурсы со всеми в основном контексте страницы,соотношение внешних ссылок на ресурсы со всеми в основном контексте страницы,наличие невидимых в основном контексте страницы,наличие onmouseover в основном контексте страницы,наличие всплывающих окон в основном контексте страницы,наличие событий правой мыши в основном контексте страницы,наличие домена в тексте в основном контексте страницы,наличие домена в титульнике в основном контексте страницы,домен с авторскими правами в основном контексте страницы,кол-во фишинговых слов в тексте в основном контексте страницы,кол-во слов в тексте в основном контексте страницы,соотношение текста со всех изображений с основным текстом в основном контексте страницы,соотношение текста внутренних изображений с основным текстом в основном контексте страницы,соотношение текста внешних изображений с основным текстом в основном контексте страницы,соотношение текста внешних изображений с текстом внутренних изображений в основном контексте страницы,соотношение основного текста с динамически добавляемым текстом страницы,соотношение основного текста с внутреннее добавляемым текстом страницы,соотношение кода в внутренне добавляемом контексте страницы,кол-во полей ввода/вывода в внутренне добавляемом контексте страницы,кол-во всех ссылок во внутренне добавляемом контексте страницы,соотношение внутренних ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение внешних ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение пустых ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение внутренних CSS со всеми во внутренне добавляемом контексте страницы,соотношение внешних CSS со всеми во внутренне добавляемом контексте страницы,соотношение встроенных CSS со всеми во внутренне добавляемом контексте страницы,соотношение внутренних скриптов со всеми во внутренне добавляемом контексте страницы,соотношение внешних скриптов со всеми во внутренне добавляемом контексте страницы,соотношение встроенных скриптов со всеми во внутренне добавляемом контексте страницы,соотношение внешних изображений со всеми во внутренне добавляемом контексте страницы,соотношение внутренних изображений со всеми во внутренне добавляемом контексте страницы,общее кол-во перенаправлений по внутренним ссылкам во внутренне добавляемом контексте страницы,общее кол-во перенаправлений по внешним ссылкам во внутренне добавляемом контексте страницы,общее кол-во ошибок по внутренним ссылкам во внутренне добавляемом контексте страницы,общее кол-во ошибок по внешним ссылкам во внутренне добавляемом контексте страницы,форма входа во внутренне добавляемом контексте страницы,соотношение внешних Favicon со всеми во внутренне добавляемом контексте страницы,соотношение внутренних Favicon со всеми во внутренне добавляемом контексте страницы,наличие отправки на почту во внутренне добавляемом контексте страницы,соотношение внешних медиа со всеми во внутренне добавляемом контексте страницы,соотношение внешних медиа со всеми во внутренне добавляемом контексте страницы,пустой титульник во внутренне добавляемом контексте страницы,соотношение небезопасных якорей со всеми во внутренне добавляемом контексте страницы,соотношение безопасных якорей со всеми во внутренне добавляемом контексте страницы,соотношение внутренних ссылок на ресурсы со всеми во внутренне добавляемом контексте страницы,соотношение внешних ссылок на ресурсы со всеми во внутренне добавляемом контексте страницы,наличие невидимых во внутренне добавляемом контексте страницы,наличие onmouseover во внутренне добавляемом контексте страницы,наличие всплывающих окон во внутренне добавляемом контексте страницы,наличие событий правой мыши во внутренне добавляемом контексте страницы,наличие домена в тексте во внутренне добавляемом контексте страницы,наличие домена в титульнике во внутренне добавляемом контексте страницы,домен с авторскими правами во внутренне добавляемом контексте страницы,кол-во операций ввода/вывода во внутренне добавляемом коде страницы,кол-во фишинговых слов во внутренне добавляемом контексте страницы,кол-во слов во внутренне добавляемом контексте страницы,соотношение основного текста с внешне добавляемым текстом страницы,соотношение кода в внешне добавляемом контексте страницы,кол-во полей ввода/вывода в внешне добавляемом контексте страницы,кол-во всех ссылок во внешне добавляемом контексте страницы,соотношение внутренних ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение внешних ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение пустых ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение внутренних CSS со всеми во внешне добавляемом контексте страницы,соотношение внешних CSS со всеми во внешне добавляемом контексте страницы,соотношение встроенных CSS со всеми во внешне добавляемом контексте страницы,соотношение внутренних скриптов со всеми во внешне добавляемом контексте страницы,соотношение внешних скриптов со всеми во внешне добавляемом контексте страницы,соотношение встроенных скриптов со всеми во внешне добавляемом контексте страницы,соотношение внешних изображений со всеми во внешне добавляемом контексте страницы,соотношение внутренних изображений со всеми во внешне добавляемом контексте страницы,общее кол-во перенаправлений по внутренним ссылкам во внешне добавляемом контексте страницы,общее кол-во перенаправлений по внешним ссылкам во внешне добавляемом контексте страницы,общее кол-во ошибок по внутренним ссылкам во внешне добавляемом контексте страницы,общее кол-во ошибок по внешним ссылкам во внешне добавляемом контексте страницы,форма входа во внешне добавляемом контексте страницы,соотношение внешних Favicon со всеми во внешне добавляемом контексте страницы,соотношение внутренних Favicon со всеми во внешне добавляемом контексте страницы,наличие отправки на почту во внешне добавляемом контексте страницы,соотношение внешних медиа со всеми во внешне добавляемом контексте страницы,соотношение внешних медиа со всеми во внешне добавляемом контексте страницы,пустой титульник во внешне добавляемом контексте страницы,соотношение небезопасных якорей со всеми во внешне добавляемом контексте страницы,соотношение безопасных якорей со всеми во внешне добавляемом контексте страницы,соотношение внутренних ссылок на ресурсы со всеми во внешне добавляемом контексте страницы,соотношение внешних ссылок на ресурсы со всеми во внешне добавляемом контексте страницы,наличие невидимых во внешне добавляемом контексте страницы,наличие onmouseover во внешне добавляемом контексте страницы,наличие всплывающих окон во внешне добавляемом контексте страницы,наличие событий правой мыши во внешне добавляемом контексте страницы,наличие домена в тексте во внешне добавляемом контексте страницы,наличие домена в титульнике во внешне добавляемом контексте страницы,домен с авторскими правами во внешне добавляемом контексте страницы,кол-во операций ввода/вывода во внешне добавляемом коде страницы,кол-во фишинговых слов во внешне добавляемом контексте страницы,кол-во слов во внешне добавляемом контексте страницы,срок регистрации домена,домен зарегестрирован,рейтинг по Alexa,рейтинг по openpagerank,соотношение оставшегося времени действия сертификата,срок действия сертификата,кол-во альтернативных имен в сертификате,TF
0,https://www.cned.fr/vie-active/concours-fonction-publique/secteur-educatif-sport,en,0,0.5992779783393501,0,0,1,1,80,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,0,0,0,1,0,0.0,0,0,12,0,0,0,0,0,0,0,5,0,5,1,1,0,0,0.999879793908729,0.9959613516691376,1,0,0,12,5.0,8,1,1,2,-1,0.7295000204965634,1,0.0,102,0.9230769230769232,0.0576923076923076,0.0192307692307692,1.0,0.0,0.0,0.375,0.125,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0.5,0.5,0,0.3333333333333333,0.6666666666666666,0.9230769230769232,0.0769230769230769,0,0,0,0,1,1,0,5,277,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2494,0,0,33,1,14580,5,0.8905506458191706,735,2,parer=0.007220216606498195;concours=0.05415162454873646;secteur=0.021660649819494584;ducatif=0.02527075812274368;sport=0.021660649819494584;cned=0.021660649819494584;menuferm=0.0036101083032490976;scolaire=0.0036101083032490976;ecole=0.0036101083032490976;coll=0.0036101083032490976;lyc=0.0036101083032490976;ral=0.0036101083032490976;professionnel=0.0036101083032490976;technologique=0.0036101083032490976;partenariat=0.0036101083032490976;international=0.007220216606498195;entr=0.01444043321299639;coles=0.018050541516245487;ecoles=0.007220216606498195;sant=0.021660649819494584;social=0.021660649819494584;grandes=0.007220216606498195;faire=0.0036101083032490976;sans=0.0036101083032490976;bac=0.0036101083032490976;tudiant=0.0036101083032490976;bts=0.0036101083032490976;cursus=0.0036101083032490976;universitaire=0.0036101083032490976;licence=0.0036101083032490976;master=0.0036101083032490976;enseignants=0.007220216606498195;agr=0.007220216606498195;gation=0.007220216606498195;capes=0.007220216606498195;capet=0.007220216606498195;caplp=0.007220216606498195;crpe=0.007220216606498195;fonction=0.01444043321299639;publique=0.01444043321299639;administration=0.007220216606498195;technique=0.007220216606498195;biblioth=0.007220216606498195;patrimoine=0.007220216606498195;finances=0.007220216606498195;publiques=0.007220216606498195;douanes=0.007220216606498195;justice=0.007220216606498195;travail=0.007220216606498195;langues=0.007220216606498195;trang=0.010830324909747292;vie=0.007220216606498195;active=0.007220216606498195;remise=0.0036101083032490976;niveau=0.0036101083032490976;formation=0.01444043321299639;base=0.0036101083032490976;acc=0.0036101083032490976;universit=0.0036101083032490976;ques=0.0036101083032490976;formations=0.0036101083032490976;professionnelles=0.0036101083032490976;commerce=0.0036101083032490976;marketing=0.0036101083032490976;communication=0.0036101083032490976;audiovisuel=0.0036101083032490976;comptabilit=0.0036101083032490976;secr=0.007220216606498195;tariat=0.0036101083032490976;tique=0.007220216606498195;esth=0.0036101083032490976;fran=0.007220216606498195;ais=0.007220216606498195;langue=0.0036101083032490976;gestion=0.0036101083032490976;droit=0.0036101083032490976;tellerie=0.0036101083032490976;restauration=0.0036101083032490976;tourisme=0.0036101083032490976;informatique=0.0036101083032490976;petite=0.0036101083032490976;enfance=0.0036101083032490976;taire=0.0036101083032490976;dicale=0.0036101083032490976;service=0.010830324909747292;personne=0.0036101083032490976;toutes=0.010830324909747292;promotions=0.0036101083032490976;catalogue=0.010830324909747292;espace=0.007220216606498195;inscrit=0.010830324909747292;contact=0.010830324909747292;classe=0.0036101083032490976;maison=0.0036101083032490976;ussites=0.007220216606498195;retour=0.0036101083032490976;page=0.0036101083032490976;accueil=0.007220216606498195;rechercher=0.0036101083032490976;affichage=0.0036101083032490976;apr=0.0036101083032490976;saisie=0.0036101083032490976;appuyez=0.0036101083032490976;rendre=0.0036101083032490976;sultats=0.0036101083032490976;parez=0.0036101083032490976;secteurs=0.0036101083032490976;cafcpe=0.0036101083032490976;conseiller=0.0036101083032490976;principal=0.0036101083032490976;education=0.0036101083032490976;cpe=0.0036101083032490976;psychologue=0.0036101083032490976;ducation=0.007220216606498195;nationale=0.007220216606498195;psyen=0.0036101083032490976;externe=0.007220216606498195;interne=0.007220216606498195;educateur=0.007220216606498195;territorial=0.007220216606498195;aps=0.007220216606498195;personnel=0.0036101083032490976;direction=0.0036101083032490976;eple=0.0036101083032490976;actualit=0.0036101083032490976;connaissance=0.0036101083032490976;syst=0.0036101083032490976;preuve=0.0036101083032490976;note=0.0036101083032490976;administratifs=0.0036101083032490976;institution=0.0036101083032490976;organisation=0.0036101083032490976;services=0.0036101083032490976;tablissements=0.0036101083032490976;scolaires=0.0036101083032490976;espaces=0.0036101083032490976;journalistes=0.0036101083032490976;professionnels=0.0036101083032490976;recrutement=0.0036101083032490976;march=0.0036101083032490976;publics=0.0036101083032490976;financements=0.0036101083032490976;continue=0.0036101083032490976;suivez=0.0036101083032490976;lettre=0.0036101083032490976;information=0.0036101083032490976;seaux=0.0036101083032490976;sociaux=0.0036101083032490976;sites=0.0036101083032490976;masp=0.0036101083032490976;maths=0.0036101083032490976;jules=0.0036101083032490976;devoirs=0.0036101083032490976;faits=0.0036101083032490976;english=0.0036101083032490976;schools=0.0036101083032490976;deutsch=0.0036101083032490976;xbcr=0.0036101083032490976;schulen=0.0036101083032490976;smooz=0.0036101083032490976;minist=0.007220216606498195;enseignement=0.0036101083032490976;sup=0.0036101083032490976;rieur=0.0036101083032490976;recherche=0.0036101083032490976;innovation=0.0036101083032490976
1,https://www.rebates.jp/help/terms-conditions,en,0,0.02442996742671,0,0,1,1,44,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,2,1,0,0,0,1,0,0.0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.9984062330312522,0.8617878652641702,1,0,0,5,5.8,10,3,0,2,-1,0.1434164128583643,1,0.0,241,0.9462809917355371,0.0495867768595041,0.0041322314049586,1.0,0.0,0.0,0.3571428571428571,0.1428571428571428,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.074074074074074,0.925925925925926,0,0.9333333333333332,0.0666666666666666,0,0.2222222222222222,0.7777777777777778,0.8461538461538461,0.1538461538461538,0,0,0,0,1,1,0,1,2452,0.0016313213703099,0.0016313213703099,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3083,0,0,0,-1,3818,-1,0.0962025344644437,394,2,covce=0.00040716612377850165;mmm=0.00040716612377850165;merry=0.00040716612377850165;herr=0.00040716612377850165;rebates=0.019543973941368076;xef=0.024022801302931596;xbc=0.09161237785016287;xaa=0.06758957654723127;xbd=0.052931596091205214;cterms=0.00040716612377850165;conditions=0.00040716612377850165;xba=0.050488599348534204;xab=0.10342019543973942;crebates=0.002035830618892508;xad=0.05537459283387622;xbe=0.09364820846905537;xbb=0.07899022801302931;xaf=0.0981270358306189;alinoma=0.00040716612377850165;xac=0.04560260586319218;anap=0.00040716612377850165;adidas=0.00040716612377850165;online=0.0008143322475570033;shop=0.00040716612377850165;xbf=0.029723127035830618;xae=0.16408794788273615;nec=0.00040716612377850165;direct=0.00040716612377850165;atv=0.0008143322475570033;asus=0.00040716612377850165;store=0.00040716612377850165;nikulabo=0.00040716612377850165;lowya=0.00040716612377850165;mogu=0.00040716612377850165;veltra=0.00040716612377850165;matchesfashion=0.00040716612377850165;iherb=0.00040716612377850165;porter=0.00040716612377850165;ebay=0.00040716612377850165;nrebates=0.0008143322475570033;https=0.00040716612377850165;www=0.00040716612377850165;xafrebates=0.0008143322475570033;xafcookie=0.00040716612377850165;cookie=0.0012214983713355048;xaepc=0.00040716612377850165;xabrebates=0.0016286644951140066;frebates=0.0012214983713355048;brebates=0.00040716612377850165;sms=0.00040716612377850165;ebates=0.00040716612377850165;apple=0.00040716612377850165;pay=0.00040716612377850165;jal=0.00040716612377850165;dhc=0.00040716612377850165;rakuten=0.00040716612377850165;inc=0.00040716612377850165;xbbrebates=0.00040716612377850165;xbbspu=0.00040716612377850165;xbcsale=0.00040716612377850165
2,https://whereby.com/,en,0,0.6462882096069869,0,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,1,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99378658859258,0.0,0,0,0,1,7.0,7,7,0,1,0,0.3003747140524787,0,0.0,81,0.382716049382716,0.6172839506172839,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0,0.9411764705882352,0.0588235294117647,0,0.0,1.0,0,0.0,1.0,0.0434782608695652,0.9565217391304348,0,0,0,0,1,1,0,5,229,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4913,0,0,322,1,2959,6,0.202531651504092,394,2,video=0.06550218340611354;meetings=0.013100436681222707;conferencing=0.004366812227074236;screen=0.013100436681222707;sharing=0.008733624454148471;wherebyproductproductfeature=0.004366812227074236;overviewbusinessproembeddedproductfeature=0.004366812227074236;overviewbusinessproembeddedpricingsupportlog=0.004366812227074236;inget=0.004366812227074236;startedeasy=0.004366812227074236;meetingswith=0.004366812227074236;app=0.013100436681222707;installs=0.004366812227074236;required=0.008733624454148471;meeting=0.026200873362445413;link=0.013100436681222707;every=0.013100436681222707;time=0.004366812227074236;whereby=0.021834061135371178;gives=0.004366812227074236;freedom=0.004366812227074236;work=0.004366812227074236;anywhere=0.004366812227074236;plant=0.008733624454148471;trees=0.004366812227074236;host=0.004366812227074236;february=0.004366812227074236;help=0.004366812227074236;tree=0.004366812227074236;simple=0.013100436681222707;try=0.004366812227074236;freebuilt=0.004366812227074236;norway=0.004366812227074236;privacy=0.004366812227074236;friendly=0.004366812227074236;europeans=0.004366812227074236;easiest=0.008733624454148471;way=0.004366812227074236;meet=0.008733624454148471;software=0.004366812227074236;download=0.008733624454148471;choose=0.004366812227074236;personalized=0.004366812227074236;url=0.004366812227074236;using=0.008733624454148471;internet=0.004366812227074236;browser=0.039301310043668124;mobile=0.008733624454148471;desktop=0.004366812227074236;click=0.004366812227074236;ranked=0.004366812227074236;use=0.004366812227074236;crowdnew=0.004366812227074236;embeddedeasily=0.004366812227074236;add=0.004366812227074236;secure=0.004366812227074236;website=0.004366812227074236;embedded=0.004366812227074236;learn=0.004366812227074236;cwhereby=0.004366812227074236;makes=0.004366812227074236;super=0.004366812227074236;collaborating=0.004366812227074236;teams=0.004366812227074236;jump=0.004366812227074236;call=0.004366812227074236;single=0.004366812227074236;shared=0.004366812227074236;instantly=0.004366812227074236;ensures=0.004366812227074236;moment=0.004366812227074236;creativity=0.004366812227074236;never=0.004366812227074236;lost=0.004366812227074236;dandrey=0.004366812227074236;khusid=0.004366812227074236;ceo=0.004366812227074236;mirounlimited=0.004366812227074236;encrypted=0.004366812227074236;meetingsjoin=0.004366812227074236;clickno=0.004366812227074236;downloads=0.004366812227074236;guest=0.004366812227074236;registration=0.004366812227074236;requiredyour=0.004366812227074236;dont=0.034934497816593885;support=0.034934497816593885;html=0.034934497816593885;tag=0.034934497816593885;sharinghost=0.004366812227074236;presentations=0.004366812227074236;collaborate=0.004366812227074236;team=0.004366812227074236;members=0.004366812227074236;featureyour=0.004366812227074236;room=0.008733624454148471;linksshare=0.004366812227074236;custom=0.004366812227074236;easy=0.008733624454148471;remember=0.004366812227074236;joinup=0.004366812227074236;people=0.004366812227074236;meetingxl=0.004366812227074236;rooms=0.004366812227074236;perfect=0.004366812227074236;growing=0.004366812227074236;teamsyour=0.004366812227074236;make=0.004366812227074236;yourscustomize=0.004366812227074236;backgrounds=0.004366812227074236;logos=0.004366812227074236;bring=0.004366812227074236;brand=0.004366812227074236;life=0.004366812227074236;recordingnever=0.004366812227074236;miss=0.004366812227074236;record=0.004366812227074236;share=0.004366812227074236;callyour=0.004366812227074236;gojoin=0.004366812227074236;device=0.004366812227074236;android=0.004366812227074236;iosyour=0.004366812227074236;chatshare=0.004366812227074236;thoughts=0.004366812227074236;without=0.004366812227074236;turning=0.004366812227074236;micyour=0.004366812227074236;live=0.004366812227074236;reactionsuse=0.004366812227074236;emojis=0.004366812227074236;quick=0.004366812227074236;feedbackyour=0.004366812227074236;good=0.004366812227074236;companysome=0.004366812227074236;happy=0.004366812227074236;customerstry=0.004366812227074236;freeaboutabout=0.004366812227074236;usour=0.004366812227074236;visioncareerspressvideo=0.004366812227074236;conferencingsalespricingprobusinessembeddedsocialblogtwitterlinkedininstagramfacebooksupportgetting=0.004366812227074236;startedsupport=0.004366812227074236;centerterms=0.004366812227074236;servicecookie=0.004366812227074236;policyprivacy=0.004366812227074236;policysitemapget=0.004366812227074236;touchcontact=0.004366812227074236;sales=0.004366812227074236
3,https://infourok.ru/,en,0,0.0032289312237649,0,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,1,0,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9938183672144104,0.0,0,0,0,3,2.6666666666666665,4,2,0,1,0,-1.0,4,0.0,202,0.8522167487684729,0.1428571428571428,0.0049261083743842,0.75,0.0,0.25,0.5625,0.09375,0.34375,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0.9705882352941176,0.0294117647058823,0,0.4186046511627907,0.5813953488372093,0.9387755102040816,0.0612244897959183,0,0,0,0,1,0,0,0,3097,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,668,0,0,198,-1,1841,6,0.3716922582304526,90,3,xbb=0.1310946076848563;xbd=0.22634807878592186;xab=0.004843396835647401;xbe=0.36519212140781404;xba=0.10816919599612529;xbc=0.0829835324507588;xbf=0.07814013561511139;infourok=0.0009686793671294801;info=0.0006457862447529867;xaf=0.0016144656118824668
4,http://www.sld.cu/contact,en,0,0.7329192546583851,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,1,1,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.9938114588183604,0.8581347054329008,1,0,0,3,4.333333333333333,7,3,0,2,1582,-1.0,8,0.0,61,0.9508196721311476,0.0491803278688524,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,1,160,0.00625,0.00625,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,6060,6,-1.0,-1,-1,artyp=0.006211180124223602;contacto=0.024844720496894408;infomed=0.043478260869565216;portal=0.024844720496894408;red=0.018633540372670808;salud=0.018633540372670808;cuba=0.012422360248447204;inicio=0.018633540372670808;acerca=0.012422360248447204;servicios=0.012422360248447204;portales=0.012422360248447204;uvs=0.006211180124223602;bvs=0.006211180124223602;correo=0.012422360248447204;grupos=0.006211180124223602;puede=0.006211180124223602;enviar=0.012422360248447204;mensaje=0.018633540372670808;editora=0.012422360248447204;principal=0.012422360248447204;usando=0.012422360248447204;siguiente=0.012422360248447204;formulario=0.012422360248447204;system=0.006211180124223602;messages=0.006211180124223602;npuede=0.006211180124223602;nombre=0.006211180124223602;direcci=0.006211180124223602;electr=0.006211180124223602;nico=0.006211180124223602;tel=0.012422360248447204;fono=0.006211180124223602;contactarlo=0.006211180124223602;asunto=0.006211180124223602;ncaptchaesta=0.006211180124223602;pregunta=0.006211180124223602;hace=0.006211180124223602;comprobar=0.006211180124223602;usted=0.006211180124223602;persona=0.006211180124223602;real=0.006211180124223602;impedir=0.006211180124223602;envío=0.006211180124223602;automatizado=0.006211180124223602;mensajes=0.006211180124223602;spam=0.006211180124223602;xbfcu=0.006211180124223602;digo=0.012422360248447204;imagen=0.012422360248447204;escriba=0.006211180124223602;caracteres=0.006211180124223602;muestran=0.006211180124223602;deje=0.006211180124223602;campo=0.006211180124223602;blanco=0.006211180124223602;tmonitoreo=0.006211180124223602;evaluaci=0.006211180124223602;tcontacto=0.006211180124223602;tmapa=0.006211180124223602;sitio=0.006211180124223602;politicas=0.006211180124223602;contenidos=0.006211180124223602;encuentran=0.006211180124223602;dirigidos=0.006211180124223602;fundamentalmente=0.006211180124223602;profesionales=0.006211180124223602;información=0.012422360248447204;suministramos=0.006211180124223602;debe=0.006211180124223602;ser=0.006211180124223602;utilizada=0.006211180124223602;bajo=0.006211180124223602;ninguna=0.006211180124223602;circunstancia=0.006211180124223602;base=0.006211180124223602;realizar=0.006211180124223602;diagnósticos=0.006211180124223602;médicos=0.006211180124223602;procedimientos=0.006211180124223602;clínicos=0.006211180124223602;quirúrgicos=0.006211180124223602;análisis=0.006211180124223602;laboratorio=0.006211180124223602;prescripción=0.006211180124223602;tratamientos=0.006211180124223602;medicamentos=0.006211180124223602;previa=0.006211180124223602;orientación=0.006211180124223602;médica=0.006211180124223602;npara=0.006211180124223602;webmasters=0.006211180124223602;desarrolladores=0.006211180124223602;centro=0.018633540372670808;nacional=0.018633540372670808;informaci=0.012422360248447204;ciencias=0.018633540372670808;dicas=0.012422360248447204;ministerio=0.006211180124223602;xbablica=0.006211180124223602;calle=0.006211180124223602;plaza=0.006211180124223602;revoluci=0.006211180124223602;habana=0.006211180124223602;fonos=0.006211180124223602;horario=0.006211180124223602;atenci=0.006211180124223602;lunes=0.006211180124223602;viernes=0.006211180124223602;cnicm=0.006211180124223602;médicas=0.006211180124223602;nnosotros=0.006211180124223602;suscribimos=0.006211180124223602;principios=0.006211180124223602;honcode=0.006211180124223602;ncompru=0.006211180124223602;belo=0.006211180124223602;aqu=0.006211180124223602;xad=0.006211180124223602
