id,url,lang,status,коэффициент уникальности всех слов,наличие ip-адреса в url,использование сервисов сокраения url,наличие сертификата,хороший netloc,длина url,кол-во @ в url,кол-во ! в url,кол-во + в url,кол-во [ и ] в url,кол-во ( и ) в url,"кол-во , в url",кол-во $ в url,кол-во ; в url,кол-во пропусков в url,кол-во & в url,кол-во // в url,кол-во / в url,кол-во = в url,кол-во % в url,кол-во ? в url,кол-во _ в url,кол-во - в url,кол-во . в url,кол-во : в url,кол-во * в url,кол-во | в url,кол-во ~ в url,кол-во http токенов в url,https,соотношение цифр в url,кол-во цифр в url,кол-во фишинговых слов в url,кол-во распознанных слов в url,tld в пути url,tld в поддомене url,tld на плохой позиции url,ненормальный поддомен url,кол-во перенаправлений на сайт,кол-во перенаправлений на другие домены,случайный домен,кол-во случайных слов в url,кол-во случайных слов в хосте url,кол-во случайных слов в пути url,кол-во повторяющих последовательностей в url,кол-во повторяющих последовательностей в хосте url,кол-во повторяющих последовательностей в пути url,наличие punycode,домен в брендах,бренд в пути url,кол-во www в url,кол-во com в url,наличие порта в url,кол-во слов в url,средняя длина слова в url,максимальная длина слова в url,минимальная длина слова в url,префикс суффикс в url,кол-во поддоменов,кол-во визульно схожих доменов,степень сжатия страницы,кол-во полей ввода/вывода в основном контексте страницы,соотношение кода в странице в основном контексте страницы,кол-во всех ссылок в основном контексте страницы,соотношение внутренних ссылок на сайты со всеми в основном контексте страницы,соотношение внешних ссылок на сайты со всеми в основном контексте страницы,соотношение пустых ссылок на сайты со всеми в основном контексте страницы,соотношение внутренних CSS со всеми в основном контексте страницы,соотношение внешних CSS со всеми в основном контексте страницы,соотношение встроенных CSS со всеми в основном контексте страницы,соотношение внутренних скриптов со всеми в основном контексте страницы,соотношение внешних скриптов со всеми в основном контексте страницы,соотношение встроенных скриптов со всеми в основном контексте страницы,соотношение внешних изображений со всеми в основном контексте страницы,соотношение внутренних изображений со всеми в основном контексте страницы,общее кол-во перенаправлений по внутренним ссылкам в основном контексте страницы,общее кол-во перенаправлений по внешним ссылкам в основном контексте страницы,общее кол-во ошибок по внутренним ссылкам в основном контексте страницы,общее кол-во ошибок по внешним ссылкам в основном контексте страницы,форма входа в основном контексте страницы,соотношение внешних Favicon со всеми в основном контексте страницы,соотношение внутренних Favicon со всеми в основном контексте страницы,наличие отправки на почту в основном контексте страницы,соотношение внутренних медиа со всеми в основном контексте страницы,соотношение внешних медиа со всеми в основном контексте страницы,пустой титульник в основном контексте страницы,соотношение небезопасных якорей со всеми в основном контексте страницы,соотношение безопасных якорей со всеми в основном контексте страницы,соотношение внутренних ссылок на ресурсы со всеми в основном контексте страницы,соотношение внешних ссылок на ресурсы со всеми в основном контексте страницы,наличие невидимых в основном контексте страницы,наличие onmouseover в основном контексте страницы,наличие всплывающих окон в основном контексте страницы,наличие событий правой мыши в основном контексте страницы,наличие домена в тексте в основном контексте страницы,наличие домена в титульнике в основном контексте страницы,домен с авторскими правами в основном контексте страницы,кол-во фишинговых слов в тексте в основном контексте страницы,кол-во слов в тексте в основном контексте страницы,соотношение текста со всех изображений с основным текстом в основном контексте страницы,соотношение текста внутренних изображений с основным текстом в основном контексте страницы,соотношение текста внешних изображений с основным текстом в основном контексте страницы,соотношение текста внешних изображений с текстом внутренних изображений в основном контексте страницы,соотношение основного текста с динамически добавляемым текстом страницы,соотношение основного текста с внутреннее добавляемым текстом страницы,соотношение кода в внутренне добавляемом контексте страницы,кол-во полей ввода/вывода в внутренне добавляемом контексте страницы,кол-во всех ссылок во внутренне добавляемом контексте страницы,соотношение внутренних ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение внешних ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение пустых ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение внутренних CSS со всеми во внутренне добавляемом контексте страницы,соотношение внешних CSS со всеми во внутренне добавляемом контексте страницы,соотношение встроенных CSS со всеми во внутренне добавляемом контексте страницы,соотношение внутренних скриптов со всеми во внутренне добавляемом контексте страницы,соотношение внешних скриптов со всеми во внутренне добавляемом контексте страницы,соотношение встроенных скриптов со всеми во внутренне добавляемом контексте страницы,соотношение внешних изображений со всеми во внутренне добавляемом контексте страницы,соотношение внутренних изображений со всеми во внутренне добавляемом контексте страницы,общее кол-во перенаправлений по внутренним ссылкам во внутренне добавляемом контексте страницы,общее кол-во перенаправлений по внешним ссылкам во внутренне добавляемом контексте страницы,общее кол-во ошибок по внутренним ссылкам во внутренне добавляемом контексте страницы,общее кол-во ошибок по внешним ссылкам во внутренне добавляемом контексте страницы,форма входа во внутренне добавляемом контексте страницы,соотношение внешних Favicon со всеми во внутренне добавляемом контексте страницы,соотношение внутренних Favicon со всеми во внутренне добавляемом контексте страницы,наличие отправки на почту во внутренне добавляемом контексте страницы,соотношение внутренних медиа со всеми во внутренне добавляемом контексте страницы,соотношение внешних медиа со всеми во внутренне добавляемом контексте страницы,пустой титульник во внутренне добавляемом контексте страницы,соотношение небезопасных якорей со всеми во внутренне добавляемом контексте страницы,соотношение безопасных якорей со всеми во внутренне добавляемом контексте страницы,соотношение внутренних ссылок на ресурсы со всеми во внутренне добавляемом контексте страницы,соотношение внешних ссылок на ресурсы со всеми во внутренне добавляемом контексте страницы,наличие невидимых во внутренне добавляемом контексте страницы,наличие onmouseover во внутренне добавляемом контексте страницы,наличие всплывающих окон во внутренне добавляемом контексте страницы,наличие событий правой мыши во внутренне добавляемом контексте страницы,наличие домена в тексте во внутренне добавляемом контексте страницы,наличие домена в титульнике во внутренне добавляемом контексте страницы,домен с авторскими правами во внутренне добавляемом контексте страницы,кол-во операций ввода/вывода во внутренне добавляемом коде страницы,кол-во фишинговых слов во внутренне добавляемом контексте страницы,кол-во слов во внутренне добавляемом контексте страницы,соотношение основного текста с внешне добавляемым текстом страницы,соотношение кода в внешне добавляемом контексте страницы,кол-во полей ввода/вывода в внешне добавляемом контексте страницы,кол-во всех ссылок во внешне добавляемом контексте страницы,соотношение внутренних ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение внешних ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение пустых ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение внутренних CSS со всеми во внешне добавляемом контексте страницы,соотношение внешних CSS со всеми во внешне добавляемом контексте страницы,соотношение встроенных CSS со всеми во внешне добавляемом контексте страницы,соотношение внутренних скриптов со всеми во внешне добавляемом контексте страницы,соотношение внешних скриптов со всеми во внешне добавляемом контексте страницы,соотношение встроенных скриптов со всеми во внешне добавляемом контексте страницы,соотношение внешних изображений со всеми во внешне добавляемом контексте страницы,соотношение внутренних изображений со всеми во внешне добавляемом контексте страницы,общее кол-во перенаправлений по внутренним ссылкам во внешне добавляемом контексте страницы,общее кол-во перенаправлений по внешним ссылкам во внешне добавляемом контексте страницы,общее кол-во ошибок по внутренним ссылкам во внешне добавляемом контексте страницы,общее кол-во ошибок по внешним ссылкам во внешне добавляемом контексте страницы,форма входа во внешне добавляемом контексте страницы,соотношение внешних Favicon со всеми во внешне добавляемом контексте страницы,соотношение внутренних Favicon со всеми во внешне добавляемом контексте страницы,наличие отправки на почту во внешне добавляемом контексте страницы,соотношение внутренних медиа со всеми во внешне добавляемом контексте страницы,соотношение внешних медиа со всеми во внешне добавляемом контексте страницы,пустой титульник во внешне добавляемом контексте страницы,соотношение небезопасных якорей со всеми во внешне добавляемом контексте страницы,соотношение безопасных якорей со всеми во внешне добавляемом контексте страницы,соотношение внутренних ссылок на ресурсы со всеми во внешне добавляемом контексте страницы,соотношение внешних ссылок на ресурсы со всеми во внешне добавляемом контексте страницы,наличие невидимых во внешне добавляемом контексте страницы,наличие onmouseover во внешне добавляемом контексте страницы,наличие всплывающих окон во внешне добавляемом контексте страницы,наличие событий правой мыши во внешне добавляемом контексте страницы,наличие домена в тексте во внешне добавляемом контексте страницы,наличие домена в титульнике во внешне добавляемом контексте страницы,домен с авторскими правами во внешне добавляемом контексте страницы,кол-во операций ввода/вывода во внешне добавляемом коде страницы,кол-во фишинговых слов во внешне добавляемом контексте страницы,кол-во слов во внешне добавляемом контексте страницы,срок регистрации домена,домен зарегестрирован,рейтинг по Alexa,рейтинг по openpagerank,соотношение оставшегося времени действия сертификата,срок действия сертификата,кол-во альтернативных имен в сертификате,TF
0,http://www.imagebam.com/basic-upload,en,0,0.8095238095238095,0,0,1,1,36,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,1,0,0,0,1,1,0.0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.9987032940614046,0.9761812320986188,1,0,0,5,4.4,6,3,0,2,0,-1.0,0,0.0,23,0.9130434782608696,0.0869565217391304,0.0,1.0,0.0,0.0,0.2857142857142857,0.1428571428571428,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.6666666666666666,0.3333333333333333,0.8,0.2,0,0,0,0,1,1,0,2,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,150,0,0,222,1,8534,-1,0.2803398058252427,824,2,tfast=0.015873015873015872;free=0.015873015873015872;image=0.015873015873015872;hosting=0.015873015873015872;imagebam=0.015873015873015872;tmulti=0.015873015873015872;upload=0.09523809523809523;zip=0.015873015873015872;tbasic=0.015873015873015872;tvideo=0.015873015873015872;tregister=0.015873015873015872;tlogin=0.015873015873015872;nadblock=0.015873015873015872;plus=0.015873015873015872;breaks=0.015873015873015872;functionality=0.015873015873015872;please=0.015873015873015872;disable=0.015873015873015872;select=0.031746031746031744;type=0.015873015873015872;required=0.015873015873015872;tadult=0.015873015873015872;content=0.031746031746031744;tfamily=0.015873015873015872;safe=0.015873015873015872;tthumbnail=0.015873015873015872;options=0.015873015873015872;pixel=0.09523809523809523;tsquare=0.015873015873015872;tkeep=0.015873015873015872;aspect=0.015873015873015872;ratio=0.015873015873015872;gif=0.015873015873015872;jpeg=0.015873015873015872;create=0.015873015873015872;gallery=0.015873015873015872;uploaded=0.015873015873015872;images=0.015873015873015872;tupload=0.015873015873015872;nhelp=0.015873015873015872;api=0.015873015873015872;widget=0.015873015873015872;dmca=0.015873015873015872;report=0.015873015873015872;abuse=0.015873015873015872;terms=0.015873015873015872;privacy=0.015873015873015872;powered=0.015873015873015872;dedicated=0.015873015873015872;linux=0.015873015873015872;servers=0.015873015873015872
1,http://merchants.fiserv.com/en-us/products/merchants/bill-presentment-and-erp-integrated-payments/?placement=solutions,en,0,0.5943600867678959,0,0,1,1,118,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,6,2,1,0,0,0,1,1,0.0,0,1,13,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0.9997975839957334,0.9680389965140234,0,0,0,14,6.642857142857143,11,2,1,2,1,-1.0,1,0.0,66,0.8805970149253731,0.1044776119402985,0.0149253731343283,0.4,0.0,0.6,0.5,0.0,0.5,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0.8888888888888888,0.1111111111111111,0,0.1428571428571428,0.8571428571428571,1.0,0.0,0,0,0,0,1,0,0,65,452,0.0199115044247787,0.0199115044247787,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,33088,6,0.3353846273285124,324,33,dso=0.004338394793926247;days=0.0021691973969631237;resulting=0.004338394793926247;annual=0.004338394793926247;savings=0.006507592190889371;increase=0.004338394793926247;tbill=0.0021691973969631237;presentment=0.004338394793926247;erp=0.008676789587852495;integrated=0.006507592190889371;payments=0.03253796095444685;merchant=0.006507592190889371;solutions=0.03253796095444685;back=0.0021691973969631237;commerce=0.006507592190889371;carat=0.006507592190889371;create=0.004338394793926247;payment=0.03036876355748373;experiences=0.0021691973969631237;help=0.006507592190889371;drive=0.0021691973969631237;omnichannel=0.006507592190889371;ecommerce=0.008676789587852495;global=0.0021691973969631237;currency=0.0021691973969631237;facilitator=0.0021691973969631237;marketplaces=0.0021691973969631237;value=0.004338394793926247;added=0.0021691973969631237;secure=0.013015184381778741;optimize=0.0021691973969631237;payout=0.0021691973969631237;strategies=0.0021691973969631237;security=0.004338394793926247;fraud=0.004338394793926247;optimization=0.004338394793926247;payouts=0.004338394793926247;disbursements=0.004338394793926247;digital=0.006507592190889371;ach=0.004338394793926247;alternative=0.0021691973969631237;credit=0.008676789587852495;data=0.006507592190889371;prepaid=0.0021691973969631237;innovate=0.0021691973969631237;streamline=0.006507592190889371;gift=0.004338394793926247;payroll=0.004338394793926247;card=0.008676789587852495;programs=0.0021691973969631237;incentives=0.0021691973969631237;rewards=0.0021691973969631237;small=0.0021691973969631237;business=0.004338394793926247;clover=0.0021691973969631237;pos=0.0021691973969631237;partner=0.0021691973969631237;introducing=0.0021691973969631237;ecosystem=0.0021691973969631237;learn=0.004338394793926247;resources=0.0021691973969631237;clients=0.0021691973969631237;partners=0.0021691973969631237;developers=0.0021691973969631237;contact=0.006507592190889371;enterprise=0.015184381778741865;translating=0.0021691973969631237;real=0.006507592190889371;dollar=0.0021691973969631237;move=0.0021691973969631237;money=0.0021691973969631237;information=0.006507592190889371;customers=0.004338394793926247;suppliers=0.006507592190889371;digitally=0.004338394793926247;securely=0.004338394793926247;ndiscover=0.0021691973969631237;snappay=0.008676789587852495;automated=0.0021691973969631237;channel=0.004338394793926247;solution=0.015184381778741865;transform=0.004338394793926247;billing=0.006507592190889371;operations=0.0021691973969631237;integrating=0.0021691973969631237;directly=0.0021691973969631237;processes=0.008676789587852495;resource=0.0021691973969631237;planning=0.0021691973969631237;software=0.0021691973969631237;reconciliation=0.004338394793926247;across=0.004338394793926247;channels=0.0021691973969631237;client=0.006507592190889371;case=0.0021691973969631237;study=0.0021691973969631237;reductionof=0.0021691973969631237;processing=0.010845986984815618;cost=0.004338394793926247;improvementof=0.0021691973969631237;time=0.006507592190889371;service=0.006507592190889371;revenues=0.0021691973969631237;decreasein=0.0021691973969631237;number=0.0021691973969631237;routine=0.0021691973969631237;calls=0.0021691973969631237;results=0.0021691973969631237;single=0.0021691973969631237;guaranteed=0.0021691973969631237;improve=0.004338394793926247;efficiency=0.0021691973969631237;speed=0.0021691973969631237;financial=0.0021691973969631237;control=0.0021691973969631237;source=0.0021691973969631237;internal=0.0021691973969631237;provided=0.0021691973969631237;accounts=0.004338394793926247;receivable=0.0021691973969631237;accelerate=0.0021691973969631237;order=0.0021691973969631237;cash=0.004338394793926247;flow=0.0021691973969631237;simplify=0.0021691973969631237;reduce=0.008676789587852495;cloud=0.004338394793926247;based=0.006507592190889371;integrates=0.0021691973969631237;seamlessly=0.0021691973969631237;major=0.0021691973969631237;systems=0.004338394793926247;including=0.0021691973969631237;sap=0.0021691973969631237;oracle=0.004338394793926247;suite=0.0021691973969631237;edwards=0.0021691973969631237;enterpriseone=0.0021691973969631237;provide=0.0021691973969631237;frictionless=0.0021691973969631237;download=0.0021691973969631237;eipp=0.006507592190889371;whitepaper=0.0021691973969631237;integration=0.006507592190889371;site=0.004338394793926247;direct=0.0021691973969631237;electronic=0.0021691973969631237;invoice=0.008676789587852495;paper=0.0021691973969631237;clutter=0.0021691973969631237;electronically=0.0021691973969631237;invoicing=0.0021691973969631237;engaging=0.0021691973969631237;print=0.004338394793926247;mail=0.0021691973969631237;services=0.004338394793926247;send=0.0021691973969631237;personalized=0.0021691973969631237;physical=0.0021691973969631237;invoices=0.0021691973969631237;outsourced=0.0021691973969631237;via=0.0021691973969631237;fiserv=0.015184381778741865;api=0.0021691973969631237;engine=0.0021691973969631237;gateway=0.0021691973969631237;cards=0.0021691973969631237;acceptance=0.0021691973969631237;designed=0.0021691973969631237;pci=0.0021691973969631237;scope=0.0021691973969631237;enabling=0.0021691973969631237;orders=0.0021691973969631237;devices=0.0021691973969631237;driven=0.0021691973969631237;receivables=0.0021691973969631237;matching=0.0021691973969631237;automatically=0.004338394793926247;reconcile=0.0021691973969631237;check=0.0021691973969631237;wire=0.0021691973969631237;lockbox=0.0021691973969631237;made=0.0021691973969631237;outside=0.0021691973969631237;portal=0.008676789587852495;payable=0.0021691973969631237;supplier=0.008676789587852495;enhance=0.0021691973969631237;experience=0.0021691973969631237;leverage=0.0021691973969631237;digitize=0.0021691973969631237;pay=0.004338394793926247;give=0.004338394793926247;self=0.004338394793926247;digitalizes=0.0021691973969631237;file=0.0021691973969631237;transfers=0.0021691973969631237;protects=0.0021691973969631237;bank=0.010845986984815618;eliminates=0.0021691973969631237;manual=0.0021691973969631237;remittance=0.0021691973969631237;integrate=0.0021691973969631237;erps=0.0021691973969631237;tight=0.0021691973969631237;means=0.0021691973969631237;executed=0.004338394793926247;approved=0.0021691973969631237;schedule=0.0021691973969631237;mass=0.0021691973969631237;scheduled=0.0021691973969631237;different=0.0021691973969631237;methods=0.0021691973969631237;currencies=0.0021691973969631237;countries=0.0021691973969631237;platform=0.0021691973969631237;workload=0.0021691973969631237;updates=0.004338394793926247;eliminate=0.0021691973969631237;layers=0.0021691973969631237;spreadsheets=0.0021691973969631237;free=0.0021691973969631237;team=0.0021691973969631237;focus=0.0021691973969631237;higher=0.0021691973969631237;activities=0.0021691973969631237;easy=0.0021691973969631237;use=0.0021691973969631237;input=0.0021691973969631237;view=0.0021691973969631237;incoming=0.0021691973969631237;tcontact=0.004338394793926247;today=0.0021691973969631237;begin=0.0021691973969631237;next=0.0021691973969631237;level=0.0021691973969631237;transformation=0.0021691973969631237;expert=0.0021691973969631237;explore=0.0021691973969631237;firstdata=0.0021691973969631237;inc=0.004338394793926247;registered=0.004338394793926247;trademark=0.0021691973969631237;trademarks=0.0021691973969631237;referenced=0.0021691973969631237;property=0.0021691973969631237;respective=0.0021691973969631237;owners=0.0021691973969631237;first=0.0021691973969631237;llc=0.0021691973969631237;iso=0.0021691973969631237;wells=0.0021691973969631237;fargo=0.0021691973969631237;concord=0.0021691973969631237;deutsche=0.0021691973969631237;new=0.0021691973969631237;york=0.0021691973969631237;bbva=0.0021691973969631237;usa=0.0021691973969631237;birmingham=0.0021691973969631237;mvb=0.0021691973969631237;fairmont=0.0021691973969631237;metabank=0.0021691973969631237;sioux=0.0021691973969631237;falls=0.0021691973969631237;investors=0.0021691973969631237;careers=0.0021691973969631237;glossary=0.0021691973969631237;map=0.0021691973969631237;legal=0.0021691973969631237;privacy=0.0021691973969631237;united=0.0021691973969631237;states=0.0021691973969631237;change=0.0021691973969631237
2,https://tv.naver.com/nhngodo,hmn,0,0.0153005464480874,0,0,1,1,28,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,1,0,0.0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.9999516412276496,0.9739332400239308,0,0,0,5,2.8,5,2,0,2,-1,0.1550666056913567,1,0.0,252,0.6138996138996139,0.3590733590733591,0.027027027027027,0.6,0.4,0.0,0.4,0.24,0.36,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4,0.6,0,0.0,1.0,0,0.5471698113207547,0.4528301886792453,0.6190476190476191,0.3809523809523809,0,0,0,0,1,0,0,771,2745,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2045,0,0,941,1,43,6,0.345343303874915,735,11,xeb=0.21530054644808744;xec=0.48123861566484516;xea=0.10346083788706739;xac=0.05027322404371585;xbc=0.032058287795992714;xed=0.06375227686703097;keyword=0.00036429872495446266;xad=0.0036429872495446266;imagetag=0.0007285974499089253;txt=0.001092896174863388;beta=0.0007285974499089253;tmy=0.00036429872495446266;tnhn=0.001092896174863388;xbb=0.004007285974499089;xacnhn=0.00036429872495446266;xaa=0.01347905282331512;taccording=0.00036429872495446266;request=0.00036429872495446266;right=0.00036429872495446266;holder=0.00036429872495446266;clip=0.00036429872495446266;available=0.00036429872495446266;country=0.00036429872495446266;xaf=0.0018214936247723133;nhn=0.0036429872495446266;godo=0.0007285974499089253;vlog=0.0007285974499089253;xbf=0.0014571948998178506;xbe=0.00036429872495446266;xab=0.001092896174863388;xbd=0.010564663023679418;tsns=0.001092896174863388;tmbti=0.00036429872495446266;teng=0.00036429872495446266;sns=0.0007285974499089253;xae=0.00036429872495446266;top=0.00036429872495446266;copyright=0.00036429872495446266;naver=0.00036429872495446266;corp=0.00036429872495446266;rights=0.00036429872495446266;reserved=0.00036429872495446266
