url,lang,status,extraction-contextData-time,image-recognition-time,коэффициент уникальности всех слов,наличие ip-адреса в url,использование сервисов сокраения url,наличие сертификата,хороший netloc,длина url,кол-во @ в url,кол-во ! в url,кол-во + в url,кол-во [ и ] в url,кол-во ( и ) в url,"кол-во , в url",кол-во $ в url,кол-во ; в url,кол-во пропусков в url,кол-во & в url,кол-во // в url,кол-во / в url,кол-во = в url,кол-во % в url,кол-во ? в url,кол-во _ в url,кол-во - в url,кол-во . в url,кол-во : в url,кол-во * в url,кол-во | в url,кол-во ~ в url,кол-во http токенов в url,https,соотношение цифр в url,кол-во цифр в url,кол-во фишинговых слов в url,кол-во распознанных слов в url,tld в пути url,tld в поддомене url,tld на плохой позиции url,ненормальный поддомен url,кол-во перенаправлений на сайт,кол-во перенаправлений на другие домены,случайный домен,кол-во случайных слов в url,кол-во случайных слов в хосте url,кол-во случайных слов в пути url,кол-во повторяющих последовательностей в url,кол-во повторяющих последовательностей в хосте url,кол-во повторяющих последовательностей в пути url,наличие punycode,домен в брендах,юренд в пути url,кол-во www в url,кол-во com в url,наличие порта в url,кол-во слов в url,средняя длина слова в url,максимальная длина слова в url,минимальная длина слова в url,префикс суффикс в url,кол-во поддоменов,кол-во визульно схожих доменов,степень сжатия страницы,кол-во полей ввода/вывода в основном контексте страницы,соотношение кода в странице в основном контексте страницы,кол-во всех ссылок в основном контексте страницы,соотношение внутренних ссылок на сайты со всеми в основном контексте страницы,соотношение внешних ссылок на сайты со всеми в основном контексте страницы,соотношение пустых ссылок на сайты со всеми в основном контексте страницы,соотношение внутренних CSS со всеми в основном контексте страницы,соотношение внешних CSS со всеми в основном контексте страницы,соотношение встроенных CSS со всеми в основном контексте страницы,соотношение внутренних скриптов со всеми в основном контексте страницы,соотношение внешних скриптов со всеми в основном контексте страницы,соотношение встроенных скриптов со всеми в основном контексте страницы,соотношение внешних изображений со всеми в основном контексте страницы,соотношение внутренних изображений со всеми в основном контексте страницы,общее кол-во перенаправлений по внутренним ссылкам в основном контексте страницы,общее кол-во перенаправлений по внешним ссылкам в основном контексте страницы,общее кол-во ошибок по внутренним ссылкам в основном контексте страницы,общее кол-во ошибок по внешним ссылкам в основном контексте страницы,форма входа в основном контексте страницы,соотношение внешних Favicon со всеми в основном контексте страницы,соотношение внутренних Favicon со всеми в основном контексте страницы,наличие отправки на почту в основном контексте страницы,соотношение внешних медиа со всеми в основном контексте страницы,соотношение внешних медиа со всеми в основном контексте страницы,пустой титульник в основном контексте страницы,соотношение небезопасных якорей со всеми в основном контексте страницы,соотношение безопасных якорей со всеми в основном контексте страницы,соотношение внутренних ссылок на ресурсы со всеми в основном контексте страницы,соотношение внешних ссылок на ресурсы со всеми в основном контексте страницы,наличие невидимых в основном контексте страницы,наличие onmouseover в основном контексте страницы,наличие всплывающих окон в основном контексте страницы,наличие событий правой мыши в основном контексте страницы,наличие домена в тексте в основном контексте страницы,наличие домена в титульнике в основном контексте страницы,домен с авторскими правами в основном контексте страницы,кол-во фишинговых слов в тексте в основном контексте страницы,кол-во слов в тексте в основном контексте страницы,соотношение текста со всех изображений с основным текстом в основном контексте страницы,соотношение текста внутренних изображений с основным текстом в основном контексте страницы,соотношение текста внешних изображений с основным текстом в основном контексте страницы,соотношение текста внешних изображений с текстом внутренних изображений в основном контексте страницы,соотношение основного текста с динамически добавляемым текстом страницы,соотношение основного текста с внутреннее добавляемым текстом страницы,соотношение кода в внутренне добавляемом контексте страницы,кол-во полей ввода/вывода в внутренне добавляемом контексте страницы,кол-во всех ссылок во внутренне добавляемом контексте страницы,соотношение внутренних ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение внешних ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение пустых ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение внутренних CSS со всеми во внутренне добавляемом контексте страницы,соотношение внешних CSS со всеми во внутренне добавляемом контексте страницы,соотношение встроенных CSS со всеми во внутренне добавляемом контексте страницы,соотношение внутренних скриптов со всеми во внутренне добавляемом контексте страницы,соотношение внешних скриптов со всеми во внутренне добавляемом контексте страницы,соотношение встроенных скриптов со всеми во внутренне добавляемом контексте страницы,соотношение внешних изображений со всеми во внутренне добавляемом контексте страницы,соотношение внутренних изображений со всеми во внутренне добавляемом контексте страницы,общее кол-во перенаправлений по внутренним ссылкам во внутренне добавляемом контексте страницы,общее кол-во перенаправлений по внешним ссылкам во внутренне добавляемом контексте страницы,общее кол-во ошибок по внутренним ссылкам во внутренне добавляемом контексте страницы,общее кол-во ошибок по внешним ссылкам во внутренне добавляемом контексте страницы,форма входа во внутренне добавляемом контексте страницы,соотношение внешних Favicon со всеми во внутренне добавляемом контексте страницы,соотношение внутренних Favicon со всеми во внутренне добавляемом контексте страницы,наличие отправки на почту во внутренне добавляемом контексте страницы,соотношение внешних медиа со всеми во внутренне добавляемом контексте страницы,соотношение внешних медиа со всеми во внутренне добавляемом контексте страницы,пустой титульник во внутренне добавляемом контексте страницы,соотношение небезопасных якорей со всеми во внутренне добавляемом контексте страницы,соотношение безопасных якорей со всеми во внутренне добавляемом контексте страницы,соотношение внутренних ссылок на ресурсы со всеми во внутренне добавляемом контексте страницы,соотношение внешних ссылок на ресурсы со всеми во внутренне добавляемом контексте страницы,наличие невидимых во внутренне добавляемом контексте страницы,наличие onmouseover во внутренне добавляемом контексте страницы,наличие всплывающих окон во внутренне добавляемом контексте страницы,наличие событий правой мыши во внутренне добавляемом контексте страницы,наличие домена в тексте во внутренне добавляемом контексте страницы,наличие домена в титульнике во внутренне добавляемом контексте страницы,домен с авторскими правами во внутренне добавляемом контексте страницы,кол-во операций ввода/вывода во внутренне добавляемом коде страницы,кол-во фишинговых слов во внутренне добавляемом контексте страницы,кол-во слов во внутренне добавляемом контексте страницы,соотношение основного текста с внешне добавляемым текстом страницы,соотношение кода в внешне добавляемом контексте страницы,кол-во полей ввода/вывода в внешне добавляемом контексте страницы,кол-во всех ссылок во внешне добавляемом контексте страницы,соотношение внутренних ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение внешних ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение пустых ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение внутренних CSS со всеми во внешне добавляемом контексте страницы,соотношение внешних CSS со всеми во внешне добавляемом контексте страницы,соотношение встроенных CSS со всеми во внешне добавляемом контексте страницы,соотношение внутренних скриптов со всеми во внешне добавляемом контексте страницы,соотношение внешних скриптов со всеми во внешне добавляемом контексте страницы,соотношение встроенных скриптов со всеми во внешне добавляемом контексте страницы,соотношение внешних изображений со всеми во внешне добавляемом контексте страницы,соотношение внутренних изображений со всеми во внешне добавляемом контексте страницы,общее кол-во перенаправлений по внутренним ссылкам во внешне добавляемом контексте страницы,общее кол-во перенаправлений по внешним ссылкам во внешне добавляемом контексте страницы,общее кол-во ошибок по внутренним ссылкам во внешне добавляемом контексте страницы,общее кол-во ошибок по внешним ссылкам во внешне добавляемом контексте страницы,форма входа во внешне добавляемом контексте страницы,соотношение внешних Favicon со всеми во внешне добавляемом контексте страницы,соотношение внутренних Favicon со всеми во внешне добавляемом контексте страницы,наличие отправки на почту во внешне добавляемом контексте страницы,соотношение внешних медиа со всеми во внешне добавляемом контексте страницы,соотношение внешних медиа со всеми во внешне добавляемом контексте страницы,пустой титульник во внешне добавляемом контексте страницы,соотношение небезопасных якорей со всеми во внешне добавляемом контексте страницы,соотношение безопасных якорей со всеми во внешне добавляемом контексте страницы,соотношение внутренних ссылок на ресурсы со всеми во внешне добавляемом контексте страницы,соотношение внешних ссылок на ресурсы со всеми во внешне добавляемом контексте страницы,наличие невидимых во внешне добавляемом контексте страницы,наличие onmouseover во внешне добавляемом контексте страницы,наличие всплывающих окон во внешне добавляемом контексте страницы,наличие событий правой мыши во внешне добавляемом контексте страницы,наличие домена в тексте во внешне добавляемом контексте страницы,наличие домена в титульнике во внешне добавляемом контексте страницы,домен с авторскими правами во внешне добавляемом контексте страницы,кол-во операций ввода/вывода во внешне добавляемом коде страницы,кол-во фишинговых слов во внешне добавляемом контексте страницы,кол-во слов во внешне добавляемом контексте страницы,срок регистрации домена,домен зарегестрирован,рейтинг по Alexa,рейтинг по openpagerank,соотношение оставшегося времени действия сертификата,срок действия сертификата,кол-во альтернативных имен в сертификате
https://www.wayf.dk/,en,0,6.200079679489136,8.232958316802979,0.2655606269836426,0.0,0.0,1.5621132850646973,0.9222562313079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150220394134521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156247615814208,0.0469202995300293,0.0156207084655761,0.0,0.015561819076538,0.0,0.0,0.0,0.0156211853027343,0.0624864101409912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468628406524658,0.0,0.031287670135498,0.0,14.315146446228027,9.29635238647461,5.018794059753418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155770778656005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0156207084655761,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312445163726806,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156197547912597,0.0,0.0,0.0,0.0,0.0,0,5.623669624328613,9.904496431350708,0.1405911445617675,0.2655603885650635,0.0,0.0,0.0
https://altin.in/#simulatorCalistir,en,0,4.653913021087647,5.956933736801148,1.5152645111083984,0.0,0.0,2.9051830768585205,0.0468647480010986,0.0,0.0150115489959716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015629768371582,0.062479019165039,0.0312705039978027,0.0468757152557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0155806541442871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625455379486084,0.0,0.0936689376831054,0.0,23.31362628936768,19.205206155776978,4.108420133590698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620470046997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0156209468841552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156619548797607,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155797004699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6717164516448975,0.4061534404754638,0.2661511898040771,7.000783920288086,0.0,0.0,0.0
https://www.amway.ru/xs-power-drink/c/brand_10120,en,0,4.399495124816895,0.3234832286834717,2.2952709197998047,0.0,0.0,1.4527790546417236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015618085861206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156242847442626,0.1249735355377197,0.0156171321868896,0.1093506813049316,0.0,0.0156173706054687,0.0,0.0156221389770507,0.0,0.0156202316284179,0.0156219005584716,0.0,0.0,0.0156230926513671,0.0,0.0,0.0156195163726806,0.0,0.0,0.0937278270721435,0.0,0.1405916213989257,0.0,22.26807427406311,9.26511287689209,13.00296139717102,0,0.0,0.0156211853027343,0.0,0.0156216621398925,0.0,0.0,0.0156219005584716,0.0,0.0,0.0,0.0156202316284179,0.0,0.0,0.0,0.0,0.0156219005584716,0.0,0.0,0.0,0.0,0.0156209468841552,0.0,0.0,0.0,0.0,0.0,0.0,0.0156209468841552,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0156211853027343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124275207519531,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156199932098388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156216621398925,0.0,0,11.029251337051392,7.078281879425049,0.1562480926513672,0.2504937648773193,0.0,0.0,0.0
https://clockify.me/extra-features,en,0,0.1874980926513672,22.116039514541622,0.5838346481323242,0.0,0.0,1.6708931922912598,0.0468459129333496,0.0,0.0,0.0,0.0,0.0,0.015033483505249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313034057617187,0.0312485694885253,0.0311834812164306,0.0156617164611816,0.0,0.0,0.0,0.0,0.0155723094940185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624856948852539,0.0,0.0469050407409668,0.0,18.25064396858216,16.235476970672607,2.015166997909546,0,0.0,0.0,0.0,0.0,0.0155797004699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156264305114746,0,0.0156545639038085,0.0156295299530029,0.0156202316284179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0311973094940185,0.0624861717224121,0.0156822204589843,0.0,0.0,0.0,0.0155611038208007,0.0,0.0,0.0,0.0,0.0,0.0313034057617187,0.0,0.0311830043792724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156323909759521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0156078338623046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156202316284179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.999056339263916,1.7053277492523191,0.1404249668121338,0.0625267028808593,0.0155785083770751,0.0,0.0
https://www.lexus.com/compare,en,0,0.9400930404663086,3.159006118774414,0.4998824596405029,0.0,0.0,2.826730251312256,0.5936071872711182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150139331817626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156245231628417,0.0156202316284179,0.0312762260437011,0.0,0.0,0.0,0.0,0.0,0.0155897140502929,0.0781025886535644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562147140502929,0.0,0.171877384185791,0.0,37.593178272247314,22.75233483314514,14.840843439102173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155785083770751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156197547912597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156214237213134,0.0,0,0.0,0.0156209468841552,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156214237213134,0.0,0.0,0.0,0.0,0,2.408708572387696,3.686084747314453,0.5154623985290527,0.296802282333374,0.1562132835388183,0.0156195163726806,0.0156226158142089
https://hoff.ru/blog/,en,0,0.2536852359771728,0.0968828201293945,0.3682212829589844,0.2655625343322754,0.9073147773742676,5.618304491043091,3.452307939529419,0.0156197547912597,0.0624861717224121,0.0156207084655761,0.031243085861206,0.0624847412109375,0.0312426090240478,0.1093497276306152,0.0468642711639404,0.0624849796295166,0.0937268733978271,0.1249740123748779,0.1718323230743408,0.0781071186065673,0.1093490123748779,0.0937280654907226,0.0781066417694091,0.0468647480010986,0.0468606948852539,0.152123212814331,0.0548546314239501,0.0967397689819336,0.1226727962493896,0.0937466621398925,0.0897612571716308,0.1615684032440185,0.2041406631469726,0.4217760562896728,0.0781056880950927,0,0.1718344688415527,0.1169536113739013,0.4880006313323974,0.2065808773040771,0.107656717300415,0.0658235549926757,0.1116409301757812,0.4356932640075683,0.0624887943267822,0.4061498641967773,0.1093494892120361,0.0937280654907226,0.0468630790710449,0.0624861717224121,0.0781066417694091,0.0312418937683105,0.0312421321868896,0.0312426090240478,0.0468642711639404,0.0624868869781494,0.031243085861206,0.0156188011169433,0.218698501586914,0.090677261352539,0.0099730491638183,0.0546772480010986,0.031243085861206,0.0312428474426269,0.0156209468841552,2.046391010284424,0.1249713897705078,1.921419620513916,0,0.031243085861206,0.015620470046997,0.0156214237213134,0.0,0.0156216621398925,0.0156214237213134,0.015620470046997,0.0,0.015622854232788,0.015620470046997,0.0156216621398925,0.0312421321868896,0.0156211853027343,0.031243085861206,0.0468637943267822,0.0156214237213134,0.0312423706054687,0.0156216621398925,0.0312426090240478,0.0,0.015620470046997,0.0,0.0156216621398925,0.0,0.0,0.0197706222534179,0.0069813728332519,0.0011179447174072,0.0,0.0,0.015622854232788,0,0.0,0.015620470046997,0.0,0.0,0.0,0.0156211853027343,0.0,0.0,0.9841437339782716,0.1093485355377197,0.5038168430328369,0,0.0,0.0156226158142089,0.0,0.0,0.0156202316284179,0.0,0.0312428474426269,0.0,0.0156207084655761,0.0156209468841552,0.0156230926513671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156209468841552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156209468841552,0.0,0,0.0,0.0,0.0,0.9841437339782716,0.2655622959136963,0.7185814380645752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156202316284179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156216621398925,0.0156221389770507,0.0156216621398925,0.0,0.0156209468841552,0.0,0.0156219005584716,0.0468635559082031,0.0312418937683105,0.0312435626983642,0,10.39018702507019,3.046422481536865,9.48162031173706,7.003028631210327,0.0,0.0,0.0
https://edu.google.com/partners/,en,0,2.8433988094329834,14.309886455535889,0.263171911239624,0.0,0.0,3.197335958480835,0.0775208473205566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156247615814208,0.0312988758087158,0.0155608654022216,0.0156862735748291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155997276306152,0.0,0.171851634979248,0.0,0.0468404293060302,0.0,24.010404586791992,13.309224128723145,10.701180458068848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015582799911499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0156207084655761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031306505203247,0.0,0,0.031179666519165,0.0313119888305664,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781054496765136,0.0,0,2.611236810684204,3.5951409339904785,0.1405928134918213,0.3905303478240967,0.0,0.0,0.0
https://contactout.com/terms,en,0,7.558526277542114,24.01653933525085,0.124406099319458,0.0,0.0,1.203447341918945,0.1249630451202392,0.0,0.0,0.0,0.0,0.0,0.0155797004699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0156216621398925,0.0,0.0,0.0,0.0,0.0,0.0156264305114746,0.0312840938568115,0.0156202316284179,0.0,0.0,0.0,0.0,0.0,0.0311973094940185,0.0781683921813964,0.0,0.0,0.0,0.0155611038208007,0.0,0.0,0.0,0.0,0.0,0.0313034057617187,0.0,0.0311830043792724,0.0,4.389653921127319,2.312462568283081,2.0771913528442383,0,0.0,0.0,0.0,0.0,0.0,0.0156323909759521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156078338623046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156617164611816,0.015615701675415,0.0155677795410156,0,0.0,0.0156202316284179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156219005584716,0.0,0,0.0,0.0,0.0,0.0156617164611816,0.0156617164611816,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156207084655761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.7026138305664062,10.39280128479004,0.1405904293060302,0.0624454021453857,0.0156197547912597,0.0,0.0156216621398925
https://colorlib.com/#content,en,0,16.1745126247406,9.031964302062988,0.5936098098754883,0.0,0.015620470046997,0.0474236011505126,0.0,0.0,0.0156221389770507,0.0,0.0,0.0,0.0,0.0156209468841552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156214237213134,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0156214237213134,0.0,0.0156226158142089,0.0468637943267822,0.0312438011169433,0.0156242847442626,0.0,0.0,0.0,0.0,0.0,0.0156173706054687,0.0,0.0,0.0,0.0,0.0,0.0156195163726806,0.0,0.0,0.0,0.2031393051147461,0.0,0.0468049049377441,0.0,15.50141453742981,12.39142107963562,3.109993457794189,0,0.0,0.015618085861206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156207084655761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156219005584716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620470046997,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156211853027343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0156219005584716,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156209468841552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156624317169189,0.0,0,1.187178611755371,0.1721186637878418,0.1872050762176513,0.1405880451202392,0.0,0.0,0.0
https://coldwelloil.com/?a=news,en,0,8.468838214874268,4.889470100402832,0.2826550006866455,0.0,0.0,0.0937273502349853,0.0,0.0,0.0,0.015038251876831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486114025115966,0.0468699932098388,0.0311756134033203,0.0156610012054443,0.0155825614929199,0.0,0.0,0.0,0.0156605243682861,0.0,0.0,0.0,0.0,0.0,0.0,0.0155808925628662,0.0,0.0,0.0,3.26485276222229,0.0,0.0468637943267822,0.0,14.781758546829224,7.547064304351807,7.234694242477417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156221389770507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156207084655761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156216621398925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156216621398925,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0156207084655761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312802791595459,0.0,0,3.906640768051148,3.923248052597046,0.4373903274536133,0.3436696529388428,0.0781068801879882,0.0781061649322509,0.0937283039093017
